sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48328,0.005842924118041992,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,342.2943648753417,0.0,0.0,1.0,0.0,64,1
48282,0.005192995071411133,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,385.13419953170194,0.0,0.0,1.0,0.0,64,1
38778,0.005589008331298828,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,357.8452350482041,0.0,0.0,1.0,0.0,64,1
47475,0.012701988220214844,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,314.91132967940536,0.0,0.0,1.0,0.0,64,1
53093,0.13789701461791992,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.604194641113281e-05,0.0,29.00715444118247,0.0,0.0,1.0,0.0,64,1
35732,0.024646997451782227,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011801719665527344,0.0,162.29157356085008,0.0,0.0,1.0,0.0,64,1
42253,0.013718843460083008,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011086463928222656,0.0,291.56976764394085,0.0,0.0,1.0,0.0,64,1
56739,0.0062100887298583984,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,322.0565900103659,0.0,0.0,1.0,0.0,64,1
37517,0.003237009048461914,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,617.8543124401561,0.0,0.0,0.0,0.0,64,1
56810,0.016566991806030273,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,120.72197677263372,0.0,0.0,1.0,0.0,64,1
