sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57286,0.006376028060913086,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,313.6749055827693,0.0,0.0,1.0,0.0,64,1
52053,0.0062711238861083984,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,318.92210014066836,0.0,0.0,1.0,0.0,64,1
50677,0.004951953887939453,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,403.88098218584497,0.0,0.0,1.0,0.0,64,1
35681,0.002438068389892578,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,820.321533346372,0.0,0.0,0.0,0.0,64,1
58511,0.00583195686340332,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,342.93806467437963,0.0,0.0,1.0,0.0,64,1
41528,0.005511045455932617,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,362.90754921046937,0.0,0.0,1.0,0.0,64,1
43850,0.01645803451538086,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.890296936035156e-05,0.0,243.0423873678111,0.0,0.0,1.0,0.0,64,1
57271,0.19290709495544434,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.508827209472656e-05,0.0,20.735370054294158,0.0,0.0,1.0,0.0,64,1
36111,0.02677297592163086,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011491775512695312,0.0,149.40438491816124,0.0,0.0,1.0,0.0,64,1
45141,0.0177309513092041,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010895729064941406,0.0,225.59421264236443,0.0,0.0,1.0,0.0,64,1
40293,0.0025739669799804688,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010085105895996094,0.0,1554.0214894405335,0.0,0.0,1.0,0.0,64,1
