sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51402,0.006467103958129883,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,309.2574377880184,0.0,0.0,1.0,0.0,64,1
48817,0.005589962005615234,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,357.78418493559667,0.0,0.0,1.0,0.0,64,1
47564,0.2851269245147705,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010395050048828125,0.0,14.028839986988977,0.0,0.0,1.0,0.0,64,1
50574,0.005309104919433594,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,376.71133465061973,0.0,0.0,1.0,0.0,64,1
42249,0.01617717742919922,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011515617370605469,0.0,247.26192300890173,0.0,0.0,1.0,0.0,64,1
56945,0.2887759208679199,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.0001049041748046875,0.0,13.85157040787177,0.0,0.0,1.0,0.0,64,1
35447,0.018021821975708008,2,2,168,287,84.0,0.0,143.5,6.363961030678928,9.584426879882812e-05,0.0,221.9531413300877,0.0,0.0,1.0,0.0,64,1
46900,0.005631923675537109,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,355.11844890356446,0.0,0.0,1.0,0.0,64,1
58675,0.002499103546142578,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,800.2869681358519,0.0,0.0,0.0,0.0,64,1
58391,0.0050470829010009766,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,396.26850583400255,0.0,0.0,1.0,0.0,64,1
