sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39069,0.004715919494628906,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,424.0954499494439,0.0,0.0,1.0,0.0,64,1
41243,0.022056102752685547,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.605552673339844e-05,0.0,181.35570208626095,0.0,0.0,1.0,0.0,64,1
60747,0.010219097137451172,2,2,168,287,84.0,0.0,143.5,6.363961030678928,8.702278137207031e-05,0.0,391.4240119453129,0.0,0.0,1.0,0.0,64,1
39060,0.07464003562927246,2,2,168,344,84.0,0.0,172.0,33.94112549695428,8.106231689453125e-05,0.0,53.59054247867043,0.0,0.0,1.0,0.0,64,1
38426,0.005303144454956055,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,377.1347390190172,0.0,0.0,1.0,0.0,64,1
55045,0.021271944046020508,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001049041748046875,0.0,188.04111139754093,0.0,0.0,1.0,0.0,64,1
48274,0.00762486457824707,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,262.2997404709046,0.0,0.0,1.0,0.0,64,1
60740,0.007230043411254883,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,276.6235119538335,0.0,0.0,1.0,0.0,64,1
35203,0.00640106201171875,1,1,121,195,121.0,0.0,195.0,0.0,0.0,0.0,312.4481525625745,0.0,0.0,0.0,0.0,64,1
45214,0.005293846130371094,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,377.7971536660061,0.0,0.0,1.0,0.0,64,1
49299,0.0027458667755126953,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010800361633300781,0.0,1456.7349136059738,0.0,0.0,1.0,0.0,64,1
