sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40817,0.004097938537597656,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,488.05026762857807,0.0,0.0,1.0,0.0,64,1
44977,0.016308069229125977,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,122.63867487317437,0.0,0.0,1.0,0.0,64,1
37632,0.10946083068847656,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.700920104980469e-05,0.0,36.542752095349286,0.0,0.0,1.0,0.0,64,1
38433,0.017117023468017578,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001361370086669922,0.0,233.6854890380812,0.0,0.0,1.0,0.0,64,1
42049,0.16197586059570312,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011491775512695312,0.0,24.695037799392384,0.0,0.0,1.0,0.0,64,1
40719,0.01349186897277832,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,148.2374313029034,0.0,0.0,1.0,0.0,64,1
52397,0.017055034637451172,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011110305786132812,0.0,234.5348505605726,0.0,0.0,1.0,0.0,64,1
35572,0.006108999252319336,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,327.3858642625766,0.0,0.0,1.0,0.0,64,1
45386,0.0020470619201660156,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,977.0100163056138,0.0,0.0,0.0,0.0,64,1
53364,0.005478858947753906,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,365.03951261966927,0.0,0.0,1.0,0.0,64,1
