sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39166,0.015026092529296875,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,133.10180248794111,0.0,0.0,1.0,0.0,64,1
42288,0.005349874496459961,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,373.84054547885376,0.0,0.0,1.0,0.0,64,1
56821,0.044157981872558594,2,2,168,287,84.0,0.0,143.5,6.363961030678928,6.389617919921875e-05,0.0,90.58384985854049,0.0,0.0,1.0,0.0,64,1
46504,0.04800915718078613,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010609626770019531,0.0,83.3174384823579,0.0,0.0,1.0,0.0,64,1
45366,0.022675037384033203,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010800361633300781,0.0,176.40544234853743,0.0,0.0,1.0,0.0,64,1
43244,0.015995025634765625,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001049041748046875,0.0,250.07774862866682,0.0,0.0,1.0,0.0,64,1
49721,0.0048410892486572266,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,413.13016498399406,0.0,0.0,1.0,0.0,64,1
44704,0.005061149597167969,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,395.1671377426041,0.0,0.0,1.0,0.0,64,1
58772,0.0023949146270751953,1,1,121,195,121.0,0.0,195.0,0.0,0.0,0.0,835.1028372324539,0.0,0.0,0.0,0.0,64,1
37937,0.0044100284576416016,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,453.5118127263881,0.0,0.0,1.0,0.0,64,1
33939,0.005193948745727539,1,1,78,173,78.0,0.0,173.0,0.0,0.0,0.0,385.06348404865736,0.0,0.0,1.0,0.0,64,1
