sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34217,0.028198957443237305,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,70.92460790530544,0.0,0.0,1.0,0.0,64,1
50449,0.0062329769134521484,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,320.87396243736373,0.0,0.0,1.0,0.0,64,1
34694,0.00620579719543457,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,322.2793038533943,0.0,0.0,1.0,0.0,64,1
54208,0.05231595039367676,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011205673217773438,0.0,76.458517333625,0.0,0.0,1.0,0.0,64,1
36428,0.007918119430541992,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010919570922851562,0.0,505.17045557194905,0.0,0.0,1.0,0.0,64,1
34024,0.019861936569213867,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011897087097167969,0.0,201.39023131309494,0.0,0.0,1.0,0.0,64,1
50637,0.22449183464050293,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00012493133544921875,0.0,17.818020002400203,0.0,0.0,1.0,0.0,64,1
41705,0.006144046783447266,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,325.5183546759798,0.0,0.0,1.0,0.0,64,1
49145,0.005917072296142578,1,1,121,198,121.0,0.0,198.0,0.0,0.0,0.0,338.0049963735998,0.0,0.0,0.0,0.0,64,1
53157,0.006434202194213867,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,310.8388483343832,0.0,0.0,1.0,0.0,64,1
