sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44375,0.00464320182800293,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,430.7372528883184,0.0,0.0,1.0,0.0,64,1
54964,0.004420042037963867,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,452.48438427099626,0.0,0.0,1.0,0.0,64,1
54579,0.008091211318969727,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.000102996826171875,0.0,494.36355600082504,0.0,0.0,1.0,0.0,64,1
36117,0.012067079544067383,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00012302398681640625,0.0,331.4803706557604,0.0,0.0,1.0,0.0,64,1
52111,0.04521799087524414,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010085105895996094,0.0,88.46036550000527,0.0,0.0,1.0,0.0,64,1
38565,0.006499052047729492,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,615.4743754356359,0.0,0.0,1.0,0.0,64,1
43597,0.005767107009887695,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,346.7943280003307,0.0,0.0,1.0,0.0,64,1
50103,0.028490066528320312,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,70.19990627301333,0.0,0.0,1.0,0.0,64,1
43673,0.0033011436462402344,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,605.8506427849198,0.0,0.0,0.0,0.0,64,1
46932,0.0066530704498291016,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,300.61308009317327,0.0,0.0,1.0,0.0,64,1
