sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52891,0.0065460205078125,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,305.52913752913753,0.0,0.0,1.0,0.0,64,1
35397,0.022156953811645508,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001239776611328125,0.0,180.5302314570712,0.0,0.0,1.0,0.0,64,1
53598,0.012598991394042969,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011301040649414062,0.0,317.4857315873136,0.0,0.0,1.0,0.0,64,1
34137,0.011250019073486328,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.0001049041748046875,0.0,355.55495274021956,0.0,0.0,1.0,0.0,64,1
49922,0.07605481147766113,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.295608520507812e-05,0.0,52.59364821612743,0.0,0.0,1.0,0.0,64,1
52008,0.004791975021362305,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,417.36444599233795,0.0,0.0,1.0,0.0,64,1
46738,0.006006956100463867,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,332.9473308196071,0.0,0.0,1.0,0.0,64,1
35230,0.004138946533203125,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,483.2147465437788,0.0,0.0,1.0,0.0,64,1
44823,0.0022869110107421875,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,874.5421184320267,0.0,0.0,0.0,0.0,64,1
37240,0.00560307502746582,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,356.9468533253904,0.0,0.0,1.0,0.0,64,1
