sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58689,0.008260965347290039,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,242.10245605933792,0.0,0.0,1.0,0.0,64,1
43965,0.004930973052978516,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,405.5994584662992,0.0,0.0,1.0,0.0,64,1
43462,0.006742000579833984,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,296.6478534549827,0.0,0.0,1.0,0.0,64,1
55512,0.015525102615356445,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011610984802246094,0.0,257.64725033401413,0.0,0.0,1.0,0.0,64,1
59005,0.19343805313110352,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011801719665527344,0.0,20.678454602151014,0.0,0.0,1.0,0.0,64,1
57610,0.01837015151977539,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011014938354492188,0.0,217.74452952628164,0.0,0.0,1.0,0.0,64,1
53811,0.011335134506225586,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001239776611328125,0.0,352.8850934943104,0.0,0.0,1.0,0.0,64,1
57185,0.005677938461303711,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,352.24052068024355,0.0,0.0,1.0,0.0,64,1
44562,0.0021560192108154297,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,927.6355191861109,0.0,0.0,0.0,0.0,64,1
49313,0.004156827926635742,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,481.1361055348437,0.0,0.0,1.0,0.0,64,1
