sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48359,0.027180910110473633,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,73.58105346256743,0.0,0.0,1.0,0.0,64,1
52825,0.005378007888793945,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,371.88491377399475,0.0,0.0,1.0,0.0,64,1
57183,0.006876945495605469,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,290.82679240049924,0.0,0.0,1.0,0.0,64,1
51071,0.14772701263427734,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00012493133544921875,0.0,27.076970749436743,0.0,0.0,1.0,0.0,64,1
33790,0.012508153915405273,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011920928955078125,0.0,319.79139584087835,0.0,0.0,1.0,0.0,64,1
37307,0.0384979248046875,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00012183189392089844,0.0,103.90170432025367,0.0,0.0,1.0,0.0,64,1
51627,0.022017955780029297,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010895729064941406,0.0,181.6699079588522,0.0,0.0,1.0,0.0,64,1
33371,0.03144717216491699,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,63.598723265528925,0.0,0.0,1.0,0.0,64,1
37002,0.003328084945678711,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,600.9461995844974,0.0,0.0,0.0,0.0,64,1
60709,0.00586390495300293,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,341.0696483025005,0.0,0.0,1.0,0.0,64,1
