sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35105,0.006747007369995117,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,296.4277182939326,0.0,0.0,1.0,0.0,64,1
40171,0.005179166793823242,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,386.162500575427,0.0,0.0,1.0,0.0,64,1
47400,0.005506992340087891,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,363.1746471555979,0.0,0.0,1.0,0.0,64,1
60245,0.01093602180480957,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011920928955078125,0.0,365.7637184154876,0.0,0.0,1.0,0.0,64,1
53278,0.011864900588989258,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001399517059326172,0.0,337.1288254797548,0.0,0.0,1.0,0.0,64,1
41199,0.1416490077972412,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010395050048828125,0.0,28.238814109631235,0.0,0.0,1.0,0.0,64,1
47273,0.038073062896728516,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,105.0611559897301,0.0,0.0,1.0,0.0,64,1
39641,0.005290985107421875,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,378.00144196106703,0.0,0.0,1.0,0.0,64,1
57256,0.002499103546142578,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,800.2869681358519,0.0,0.0,0.0,0.0,64,1
43076,0.004936933517456055,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,405.10976964311584,0.0,0.0,1.0,0.0,64,1
