sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50121,0.004373073577880859,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,457.34423726965434,0.0,0.0,1.0,0.0,64,1
33730,0.2600820064544678,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.295608520507812e-05,0.0,15.379764461715174,0.0,0.0,1.0,0.0,64,1
47582,0.0067479610443115234,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,296.38582482422356,0.0,0.0,1.0,0.0,64,1
60298,0.0019369125366210938,1,1,121,196,121.0,0.0,196.0,0.0,0.0,0.0,1032.5711472181192,0.0,0.0,0.0,0.0,64,1
48764,0.0051479339599609375,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010895729064941406,0.0,777.0107447202668,0.0,0.0,1.0,0.0,64,1
56718,0.042114973068237305,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00011110305786132812,0.0,94.97809706583335,0.0,0.0,1.0,0.0,64,1
50127,0.014848947525024414,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011205673217773438,0.0,269.3793612819319,0.0,0.0,1.0,0.0,64,1
60799,0.006295919418334961,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,317.66607338963155,0.0,0.0,1.0,0.0,64,1
53824,0.004832029342651367,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,413.9047713031036,0.0,0.0,1.0,0.0,64,1
57640,0.0042459964752197266,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,471.0319501375709,0.0,0.0,1.0,0.0,64,1
