sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44343,0.006531953811645508,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,306.1871007774574,0.0,0.0,1.0,0.0,64,1
42138,0.0410611629486084,2,2,168,287,84.0,0.0,143.5,6.363961030678928,7.414817810058594e-05,0.0,97.41565296156728,0.0,0.0,1.0,0.0,64,1
40136,0.01849508285522461,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001251697540283203,0.0,216.27369995101452,0.0,0.0,1.0,0.0,64,1
43097,0.019950151443481445,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.000102996826171875,0.0,200.49973110890687,0.0,0.0,1.0,0.0,64,1
49647,0.012189149856567383,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001010894775390625,0.0,328.1607041564792,0.0,0.0,1.0,0.0,64,1
40590,0.0050580501556396484,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,395.40928588263023,0.0,0.0,1.0,0.0,64,1
57512,0.027248859405517578,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010585784912109375,0.0,146.79513518243067,0.0,0.0,1.0,0.0,64,1
52405,0.002456188201904297,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,814.2698505144632,0.0,0.0,0.0,0.0,64,1
45012,0.006358146667480469,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,314.55707214639267,0.0,0.0,1.0,0.0,64,1
48044,0.005860805511474609,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,341.2500203400862,0.0,0.0,1.0,0.0,64,1
