sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44268,0.006623029708862305,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,301.9766010295547,0.0,0.0,1.0,0.0,64,1
32847,0.023565053939819336,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011491775512695312,0.0,169.74287477615113,0.0,0.0,1.0,0.0,64,1
54760,0.0074498653411865234,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,268.4612282779147,0.0,0.0,1.0,0.0,64,1
59363,0.28466796875,2,2,168,287,84.0,0.0,143.5,6.363961030678928,5.1975250244140625e-05,0.0,14.051457975986278,0.0,0.0,1.0,0.0,64,1
55754,0.007183074951171875,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,278.43228890069037,0.0,0.0,1.0,0.0,64,1
44124,0.021770954132080078,2,2,168,344,84.0,0.0,172.0,33.94112549695428,9.703636169433594e-05,0.0,183.7310379569398,0.0,0.0,1.0,0.0,64,1
46015,0.017309904098510742,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010204315185546875,0.0,231.0815806509373,0.0,0.0,1.0,0.0,64,1
36292,0.0044708251953125,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,447.3447098976109,0.0,0.0,1.0,0.0,64,1
33320,0.0021009445190429688,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,951.9527916477531,0.0,0.0,0.0,0.0,64,1
33974,0.004179954528808594,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,478.47410449463837,0.0,0.0,1.0,0.0,64,1
