sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35039,0.006814002990722656,1,1,88,189,88.0,0.0,189.0,0.0,0.0,0.0,293.51322603219035,0.0,0.0,1.0,0.0,64,1
37788,0.004241943359375,1,1,92,201,92.0,0.0,201.0,0.0,0.0,0.0,471.48201438848923,0.0,0.0,1.0,0.0,64,1
58753,0.005081892013549805,1,1,82,130,82.0,0.0,130.0,0.0,0.0,0.0,393.55421064977713,0.0,0.0,1.0,0.0,64,1
40500,0.016386985778808594,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00011897087097167969,0.0,244.0961415352383,0.0,0.0,1.0,0.0,64,1
49932,0.02127814292907715,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.0001239776611328125,0.0,187.98633007271954,0.0,0.0,1.0,0.0,64,1
32832,0.01713109016418457,2,2,168,344,84.0,0.0,172.0,33.94112549695428,0.00010609626770019531,0.0,233.49360499909537,0.0,0.0,1.0,0.0,64,1
41032,0.0219271183013916,2,2,168,287,84.0,0.0,143.5,6.363961030678928,0.00010704994201660156,0.0,182.42251193336887,0.0,0.0,1.0,0.0,64,1
49422,0.00214385986328125,1,1,89,195,89.0,0.0,195.0,0.0,0.0,0.0,932.8967971530249,0.0,0.0,1.0,0.0,64,1
40406,0.006125926971435547,1,1,121,197,121.0,0.0,197.0,0.0,0.0,0.0,326.48120183700473,0.0,0.0,0.0,0.0,64,1
49586,0.005877017974853516,1,1,81,179,81.0,0.0,179.0,0.0,0.0,0.0,340.3086409736308,0.0,0.0,1.0,0.0,64,1
