sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37578,0.010087013244628906,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.00015115737915039062,0.0,396.5494941854968,0.0,0.0,1.0,0.0,64,1
37578,0.010318994522094727,2,2,162,442,81.0,0.0,221.0,36.76955262170047,8.702278137207031e-05,0.0,387.63466648182805,0.0,0.0,1.0,0.0,64,1
0,87.49987816810608,2,0,397,0,198.5,34.64823227814083,0.0,0.0,87.49987816810608,0.0,0.0228571746826615,3.9783927333111384,0.0,0.0,0.0,64,1
0,87.4942409992218,7,0,1441,0,205.85714285714286,45.40715278245845,0.0,0.0,14.582373499870302,24.713437399100236,0.08000526571871468,4.820149062783412,1.6947472508038586,0.0,0.0,64,1
38641,0.006443977355957031,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0001609325408935547,0.0,620.7346455527601,0.0,0.0,1.0,0.0,64,1
38641,0.005320072174072266,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.00010395050048828125,0.0,751.8694989692569,0.0,0.0,1.0,0.0,64,1
37721,0.04340100288391113,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0023441314697265625,0.0,92.16376890412388,0.0,0.0,1.0,0.0,64,1
37721,0.011022090911865234,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0020651817321777344,0.0,362.90754921046937,0.0,0.0,1.0,0.0,64,1
38241,0.0263669490814209,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.00014591217041015625,0.0,151.70507545821994,0.0,0.0,1.0,0.0,64,1
38241,0.015980958938598633,2,2,164,340,82.0,0.0,170.0,33.94112549695428,9.512901306152344e-05,0.0,250.29787107073057,0.0,0.0,1.0,0.0,64,1
42871,0.020943164825439453,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00014710426330566406,0.0,190.99310124997155,0.0,0.0,1.0,0.0,64,1
42871,0.012625932693481445,2,2,164,283,82.0,0.0,141.5,6.363961030678928,8.20159912109375e-05,0.0,316.8082784145628,0.0,0.0,1.0,0.0,64,1
34497,0.015897035598754883,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0007648468017578125,0.0,251.61923901795222,0.0,0.0,1.0,0.0,64,1
34497,0.018452882766723633,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00045800209045410156,0.0,216.76829851286226,0.0,0.0,1.0,0.0,64,1
