sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43558,0.0026280879974365234,2,2,164,283,82.0,0.0,141.5,6.363961030678928,7.891654968261719e-05,0.0,1522.019051075025,0.0,0.0,1.0,0.0,64,1
43558,0.00645899772644043,2,2,164,283,82.0,0.0,141.5,6.363961030678928,4.8160552978515625e-05,0.0,619.2911298955372,0.0,0.0,1.0,0.0,64,1
54460,0.0157010555267334,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00014495849609375,0.0,254.75994229747172,0.0,0.0,1.0,0.0,64,1
54460,0.2990901470184326,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.004772186279296875,0.0,13.373894258554376,0.0,0.0,1.0,0.0,64,1
0,124.44147515296936,7,0,1265,0,180.7142857142857,21.076956498462845,0.0,0.0,20.740245858828224,31.7026550246486,0.05625134217828315,3.352746536150203,1.5285573392156369,0.0,0.0,64,1
44143,0.007313966751098633,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.00014209747314453125,0.0,546.898849300779,0.0,0.0,1.0,0.0,64,1
44143,0.0055730342864990234,2,2,156,397,78.0,0.0,198.5,43.1335136523794,8.797645568847656e-05,0.0,717.7418609625669,0.0,0.0,1.0,0.0,64,1
0,109.1921329498291,10,0,2277,0,227.7,29.41296010642625,0.0,0.0,12.132459216647678,24.366735465813676,0.09158168935663832,4.8811268283584885,2.0083921182589766,0.0,0.0,64,1
53606,0.017213821411132812,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.00016379356384277344,0.0,232.37141274238226,0.0,0.0,1.0,0.0,64,1
53606,0.009406805038452148,2,2,162,442,81.0,0.0,221.0,36.76955262170047,9.083747863769531e-05,0.0,425.2240780636168,0.0,0.0,1.0,0.0,64,1
48839,0.01970505714416504,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.013965129852294922,0.0,202.9935752398698,0.0,0.0,1.0,0.0,64,1
49257,0.0069789886474609375,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0004730224609375,0.0,573.1489477999453,0.0,0.0,1.0,0.0,64,1
49257,0.005195140838623047,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0005562305450439453,0.0,769.9502524093621,0.0,0.0,1.0,0.0,64,1
48839,0.008434057235717773,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00041103363037109375,0.0,474.26759010600705,0.0,0.0,1.0,0.0,64,1
46909,0.003370046615600586,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0001571178436279297,0.0,1186.9272019808984,0.0,0.0,1.0,0.0,64,1
46909,0.005882978439331055,2,2,148,395,74.0,0.0,197.5,20.506096654409877,9.393692016601562e-05,0.0,679.9277001013171,0.0,0.0,1.0,0.0,64,1
51519,0.015951156616210938,2,2,160,393,80.0,0.0,196.5,31.81980515339464,0.000141143798828125,0.0,250.76551476742796,0.0,0.0,1.0,0.0,64,1
51519,0.006412982940673828,2,2,160,393,80.0,0.0,196.5,31.81980515339464,8.916854858398438e-05,0.0,623.7347014647929,0.0,0.0,1.0,0.0,64,1
45151,0.0033130645751953125,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0001251697540283203,0.0,1207.3413932066783,0.0,0.0,1.0,0.0,64,1
45151,0.028642892837524414,2,2,148,395,74.0,0.0,197.5,20.506096654409877,6.699562072753906e-05,0.0,139.65069878555315,0.0,0.0,1.0,0.0,64,1
54768,0.0028541088104248047,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00015616416931152344,0.0,1401.4882633029822,0.0,0.0,1.0,0.0,64,1
54768,0.0026111602783203125,2,2,148,395,74.0,0.0,197.5,20.506096654409877,8.511543273925781e-05,0.0,1531.8860482103726,0.0,0.0,1.0,0.0,64,1
32892,0.0042569637298583984,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0010979175567626953,0.0,939.6368524222906,0.0,0.0,1.0,0.0,64,1
32892,0.002796173095703125,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0001380443572998047,0.0,1430.5266030013643,0.0,0.0,1.0,0.0,64,1
44895,0.0028221607208251953,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0004410743713378906,0.0,1417.3537213821069,0.0,0.0,1.0,0.0,64,1
44895,0.002763032913208008,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0008490085601806641,0.0,1447.684528432134,0.0,0.0,1.0,0.0,64,1
32891,0.01122283935546875,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00015687942504882812,0.0,356.4160435078178,0.0,0.0,1.0,0.0,64,1
32891,0.017987966537475586,2,2,164,283,82.0,0.0,141.5,6.363961030678928,9.298324584960938e-05,0.0,222.37088287141967,0.0,0.0,1.0,0.0,64,1
60827,0.021712064743041992,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.00011992454528808594,0.0,184.2293695850308,0.0,0.0,1.0,0.0,64,1
60827,0.07363414764404297,2,2,164,340,82.0,0.0,170.0,33.94112549695428,8.606910705566406e-05,0.0,54.32262242426597,0.0,0.0,1.0,0.0,64,1
