sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34604,0.013019084930419922,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00047016143798828125,0.0,307.2412555396843,0.0,0.0,1.0,0.0,64,1
34604,0.04325103759765625,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0004119873046875,0.0,92.48333039336744,0.0,0.0,1.0,0.0,64,1
53270,0.07921195030212402,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0001628398895263672,0.0,50.4974310661903,0.0,0.0,1.0,0.0,64,1
53270,0.022841215133666992,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.000102996826171875,0.0,175.1220316691544,0.0,0.0,1.0,0.0,64,1
0,124.32263016700745,11,0,2335,0,212.27272727272725,34.92589557646563,0.0,0.0,12.432263016700745,32.50716763288882,0.08847946657196096,4.871363858328877,2.614742592657562,0.0,0.0,64,1
51361,0.014250993728637695,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.0014259815216064453,0.0,280.6821809178057,0.0,0.0,1.0,0.0,64,1
51361,0.0061168670654296875,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.00015282630920410156,0.0,653.9295291549735,0.0,0.0,1.0,0.0,64,1
0,33.80858111381531,12,0,2727,0,227.25,19.01255566007034,0.0,0.0,3.07350737398321,7.656519390849952,0.35493947408211113,4.8159616700346595,2.4911342187304535,0.0,0.0,64,1
55984,0.017632007598876953,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00014209747314453125,0.0,226.86015631338398,0.0,0.0,1.0,0.0,64,1
55984,0.006123065948486328,2,2,148,395,74.0,0.0,197.5,20.506096654409877,8.511543273925781e-05,0.0,653.2675025309555,0.0,0.0,1.0,0.0,64,1
44531,0.009802818298339844,2,2,148,395,74.0,0.0,197.5,20.506096654409877,8.296966552734375e-05,0.0,408.0459188637027,0.0,0.0,1.0,0.0,64,1
44531,0.03216385841369629,2,2,148,395,74.0,0.0,197.5,20.506096654409877,7.581710815429688e-05,0.0,124.36318891071495,0.0,0.0,1.0,0.0,64,1
58192,0.005624055862426758,2,2,160,393,80.0,0.0,196.5,31.81980515339464,9.107589721679688e-05,0.0,711.2304887871466,0.0,0.0,1.0,0.0,64,1
58192,0.0061130523681640625,2,2,160,393,80.0,0.0,196.5,31.81980515339464,8.606910705566406e-05,0.0,654.3375975039002,0.0,0.0,1.0,0.0,64,1
46735,0.00932002067565918,2,2,148,395,74.0,0.0,197.5,20.506096654409877,8.797645568847656e-05,0.0,429.1835972474483,0.0,0.0,1.0,0.0,64,1
46735,0.009604930877685547,2,2,148,395,74.0,0.0,197.5,20.506096654409877,7.891654968261719e-05,0.0,416.4527627463635,0.0,0.0,1.0,0.0,64,1
50916,0.0030319690704345703,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0006718635559082031,0.0,1319.2746716993001,0.0,0.0,1.0,0.0,64,1
50916,0.003101825714111328,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0005128383636474609,0.0,1289.5631053036127,0.0,0.0,1.0,0.0,64,1
33437,0.0025849342346191406,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0008060932159423828,0.0,1547.428149787862,0.0,0.0,1.0,0.0,64,1
33437,0.0036301612854003906,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0004830360412597656,0.0,1101.8794167870747,0.0,0.0,1.0,0.0,64,1
41888,0.006045103073120117,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00015211105346679688,0.0,661.692605008874,0.0,0.0,1.0,0.0,64,1
41888,0.0028002262115478516,2,2,148,395,74.0,0.0,197.5,20.506096654409877,9.512901306152344e-05,0.0,1428.456023839932,0.0,0.0,1.0,0.0,64,1
47560,0.0027229785919189453,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00016498565673828125,0.0,1468.9795989843271,0.0,0.0,1.0,0.0,64,1
47560,0.0031991004943847656,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0007550716400146484,0.0,1250.3514681770755,0.0,0.0,1.0,0.0,64,1
58786,0.0052640438079833984,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0001430511474609375,0.0,759.8720956565062,0.0,0.0,1.0,0.0,64,1
58786,0.006426095962524414,2,2,156,397,78.0,0.0,198.5,43.1335136523794,9.107589721679688e-05,0.0,622.4619151856937,0.0,0.0,1.0,0.0,64,1
32974,0.018243789672851562,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00047278404235839844,0.0,219.2526921066388,0.0,0.0,1.0,0.0,64,1
32974,0.017847061157226562,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0004949569702148438,0.0,224.12653628299668,0.0,0.0,1.0,0.0,64,1
35682,0.016373157501220703,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.0001571178436279297,0.0,244.30229781285493,0.0,0.0,1.0,0.0,64,1
35682,0.01650214195251465,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.00010704994201660156,0.0,242.39277613234125,0.0,0.0,1.0,0.0,64,1
