sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45086,0.04190802574157715,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00020003318786621094,0.0,95.4471113639596,0.0,0.0,1.0,0.0,64,1
45086,0.00261688232421875,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0001289844512939453,0.0,1528.536443148688,0.0,0.0,1.0,0.0,64,1
50302,0.020604848861694336,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.0001678466796875,0.0,194.1290628652095,0.0,0.0,1.0,0.0,64,1
50302,0.012775897979736328,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.00016498565673828125,0.0,313.08953831224574,0.0,0.0,1.0,0.0,64,1
0,71.6730101108551,15,0,3170,0,211.33333333333334,35.04418979082322,0.0,0.0,5.119500722203936,12.095191940523542,0.2092838012077325,4.92367073651782,2.3625725626065703,0.0,0.0,64,1
46701,0.018223047256469727,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00014901161193847656,0.0,219.5022568785734,0.0,0.0,1.0,0.0,64,1
46701,0.011089086532592773,2,2,164,283,82.0,0.0,141.5,6.363961030678928,8.416175842285156e-05,0.0,360.7150136526843,0.0,0.0,1.0,0.0,64,1
60337,0.018431901931762695,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0001010894775390625,0.0,217.01504352662693,0.0,0.0,1.0,0.0,64,1
60337,0.002490997314453125,2,2,164,283,82.0,0.0,141.5,6.363961030678928,8.702278137207031e-05,0.0,1605.7825421133232,0.0,0.0,1.0,0.0,64,1
50400,0.00908207893371582,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0021071434020996094,0.0,440.42779513296404,0.0,0.0,1.0,0.0,64,1
50400,0.008758068084716797,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0020771026611328125,0.0,456.721729188218,0.0,0.0,1.0,0.0,64,1
53000,0.01639103889465332,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.000823974609375,0.0,244.0357823386522,0.0,0.0,1.0,0.0,64,1
53000,0.011255979537963867,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.0008060932159423828,0.0,355.36667302111795,0.0,0.0,1.0,0.0,64,1
57131,0.008160829544067383,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00015687942504882812,0.0,490.1462502556312,0.0,0.0,1.0,0.0,64,1
57131,0.03244495391845703,2,2,148,395,74.0,0.0,197.5,20.506096654409877,9.202957153320312e-05,0.0,123.28573528114988,0.0,0.0,1.0,0.0,64,1
55535,0.005951881408691406,2,2,148,395,74.0,0.0,197.5,20.506096654409877,9.584426879882812e-05,0.0,672.0564012177535,0.0,0.0,1.0,0.0,64,1
55535,0.008163213729858398,2,2,148,395,74.0,0.0,197.5,20.506096654409877,8.20159912109375e-05,0.0,490.00309588480974,0.0,0.0,1.0,0.0,64,1
45332,0.005543947219848633,2,2,148,395,74.0,0.0,197.5,20.506096654409877,8.702278137207031e-05,0.0,721.5075904184406,0.0,0.0,1.0,0.0,64,1
45332,0.0026090145111083984,2,2,148,395,74.0,0.0,197.5,20.506096654409877,9.012222290039062e-05,0.0,1533.1459380425842,0.0,0.0,1.0,0.0,64,1
0,5.603739023208618,9,0,2042,0,226.8888888888889,17.56733079073514,0.0,0.0,0.7004673779010773,1.3239060894372505,1.6060705116218514,4.773760965537633,1.8900324714682397,0.0,0.0,64,1
54463,0.00919795036315918,2,2,160,393,80.0,0.0,196.5,31.81980515339464,0.0026769638061523438,0.0,434.8794940252469,0.0,0.0,1.0,0.0,64,1
54463,0.03247523307800293,2,2,160,393,80.0,0.0,196.5,31.81980515339464,0.0025670528411865234,0.0,123.17078650035606,0.0,0.0,1.0,0.0,64,1
46637,0.008945941925048828,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0008230209350585938,0.0,447.13011033527,0.0,0.0,1.0,0.0,64,1
46637,0.002276897430419922,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00036907196044921875,0.0,1756.7765445026178,0.0,0.0,1.0,0.0,64,1
55469,0.00782012939453125,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0001609325408935547,0.0,511.50048780487805,0.0,0.0,1.0,0.0,64,1
55469,0.003317117691040039,2,2,148,395,74.0,0.0,197.5,20.506096654409877,8.893013000488281e-05,0.0,1205.866168331776,0.0,0.0,1.0,0.0,64,1
57155,0.0027740001678466797,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0001399517059326172,0.0,1441.9609798023205,0.0,0.0,1.0,0.0,64,1
57155,0.002579927444458008,2,2,148,395,74.0,0.0,197.5,20.506096654409877,7.987022399902344e-05,0.0,1550.4311985953238,0.0,0.0,1.0,0.0,64,1
40955,0.002071857452392578,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00014495849609375,0.0,1930.6347525891829,0.0,0.0,1.0,0.0,64,1
40955,0.0030660629272460938,2,2,148,395,74.0,0.0,197.5,20.506096654409877,8.106231689453125e-05,0.0,1304.60466562986,0.0,0.0,1.0,0.0,64,1
