sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48599,0.006110191345214844,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0008220672607421875,0.0,654.6439831434369,0.0,0.0,1.0,0.0,64,1
48599,0.006325960159301758,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0004630088806152344,0.0,632.3150793351675,0.0,0.0,1.0,0.0,64,1
0,102.29693484306335,4,0,849,0,212.25,35.70597522357661,0.0,0.0,34.09897828102112,35.046497356288995,0.0391018558487262,4.56214664124752,1.0277873157212822,0.0,0.0,64,1
58123,0.006582975387573242,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0006630420684814453,0.0,607.6279743580457,0.0,0.0,1.0,0.0,64,1
58123,0.0048291683197021484,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0003380775451660156,0.0,828.2999753147371,0.0,0.0,1.0,0.0,64,1
0,70.087886095047,9,0,1772,0,196.88888888888889,43.32852537429714,0.0,0.0,8.760985761880873,21.67792099099324,0.12841020754706448,4.8321575088110995,2.4743700743487187,0.0,0.0,64,1
34450,0.010281085968017578,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.0009951591491699219,0.0,389.06395807244564,0.0,0.0,1.0,0.0,64,1
34450,0.008266210556030273,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.0006911754608154297,0.0,483.8976666378241,0.0,0.0,1.0,0.0,64,1
38129,0.02102804183959961,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00015091896057128906,0.0,190.22218190888682,0.0,0.0,1.0,0.0,64,1
38129,0.01624608039855957,2,2,164,283,82.0,0.0,141.5,6.363961030678928,8.511543273925781e-05,0.0,246.213234322948,0.0,0.0,1.0,0.0,64,1
55565,0.017589092254638672,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.00015306472778320312,0.0,227.41366877219616,0.0,0.0,1.0,0.0,64,1
55565,0.022860050201416016,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.00010800361633300781,0.0,174.97774347635635,0.0,0.0,1.0,0.0,64,1
43098,0.010902166366577148,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0001220703125,0.0,366.89955606097055,0.0,0.0,1.0,0.0,64,1
43098,0.016182899475097656,2,2,164,283,82.0,0.0,141.5,6.363961030678928,7.700920104980469e-05,0.0,247.17449466674523,0.0,0.0,1.0,0.0,64,1
42147,0.045202016830444336,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00013303756713867188,0.0,88.49162671223846,0.0,0.0,1.0,0.0,64,1
42147,0.010863065719604492,2,2,164,283,82.0,0.0,141.5,6.363961030678928,8.106231689453125e-05,0.0,368.2201786537322,0.0,0.0,1.0,0.0,64,1
