sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56671,0.006978034973144531,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.0008690357208251953,0.0,573.227278939456,0.0,0.0,1.0,0.0,64,1
56671,0.014642000198364258,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.0005671977996826172,0.0,273.18671942422617,0.0,0.0,1.0,0.0,64,1
0,87.53529500961304,4,0,846,0,211.5,48.225166320777646,0.0,0.0,29.17843166987101,50.45306741188182,0.045695853307636924,4.758559788036096,1.7291219755302516,0.0,0.0,64,1
36190,0.0060651302337646484,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.000141143798828125,0.0,659.507685050513,0.0,0.0,1.0,0.0,64,1
36190,0.00521087646484375,2,2,156,397,78.0,0.0,198.5,43.1335136523794,8.606910705566406e-05,0.0,767.6251830161054,0.0,0.0,1.0,0.0,64,1
0,59.61422610282898,4,0,770,0,192.5,43.2087954009366,0.0,0.0,19.871408700942993,34.34861152781463,0.06709807811813867,4.534571340091664,1.7285443646571783,0.0,0.0,64,1
37722,0.02077317237854004,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00015306472778320312,0.0,192.55604907665645,0.0,0.0,1.0,0.0,64,1
37722,0.2873570919036865,2,2,164,283,82.0,0.0,141.5,6.363961030678928,8.606910705566406e-05,0.0,13.919962696938345,0.0,0.0,1.0,0.0,64,1
42677,0.07431793212890625,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.0013859272003173828,0.0,53.822810799712556,0.0,0.0,1.0,0.0,64,1
42677,0.1937251091003418,2,2,164,340,82.0,0.0,170.0,33.94112549695428,8.0108642578125e-05,0.0,20.64781389762006,0.0,0.0,1.0,0.0,64,1
34048,0.10902810096740723,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0007882118225097656,0.0,36.687789336033255,0.0,0.0,1.0,0.0,64,1
34048,0.017765045166015625,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0003421306610107422,0.0,225.16126261541766,0.0,0.0,1.0,0.0,64,1
37884,0.01798105239868164,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.001455068588256836,0.0,222.45638972128668,0.0,0.0,1.0,0.0,64,1
37884,0.012451887130737305,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.000102996826171875,0.0,321.2364485802363,0.0,0.0,1.0,0.0,64,1
