sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52715,0.012045145034790039,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00017714500427246094,0.0,332.0840046713248,0.0,0.0,1.0,0.0,64,1
52715,0.017392873764038086,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00010895729064941406,0.0,229.97924634343602,0.0,0.0,1.0,0.0,64,1
57918,0.014173030853271484,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.00014400482177734375,0.0,282.22615482959327,0.0,0.0,1.0,0.0,64,1
57918,0.0032160282135009766,2,2,164,340,82.0,0.0,170.0,33.94112549695428,8.20159912109375e-05,0.0,1243.7701831121656,0.0,0.0,1.0,0.0,64,1
0,8.924226999282837,10,0,2051,0,205.10000000000002,30.76596243325478,0.0,0.0,0.9915807776980929,1.587065804387672,1.1205452305060835,4.8294716125883745,1.600541115845316,0.0,0.0,64,1
48523,0.022001981735229492,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0006799697875976562,0.0,181.80180531625544,0.0,0.0,1.0,0.0,64,1
48523,0.011004924774169922,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00044798851013183594,0.0,363.4736340396031,0.0,0.0,1.0,0.0,64,1
0,26.786731004714966,10,0,2190,0,219.0,39.214509786273986,0.0,0.0,2.9763034449683294,5.178605077452551,0.3733191630677074,4.8910200370526855,1.7399452620354898,0.0,0.0,64,1
52360,0.28751397132873535,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00011396408081054688,0.0,13.912367393884011,0.0,0.0,1.0,0.0,64,1
52360,0.0032291412353515625,2,2,164,283,82.0,0.0,141.5,6.363961030678928,8.106231689453125e-05,0.0,1238.719432959244,0.0,0.0,1.0,0.0,64,1
38588,0.009865045547485352,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.0001780986785888672,0.0,405.47202552142494,0.0,0.0,1.0,0.0,64,1
38588,0.011440038681030273,2,2,162,442,81.0,0.0,221.0,36.76955262170047,8.392333984375e-05,0.0,349.64916741345894,0.0,0.0,1.0,0.0,64,1
38652,0.010759115219116211,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0015420913696289062,0.0,371.7777827021517,0.0,0.0,1.0,0.0,64,1
38652,0.007413148880004883,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.001394033432006836,0.0,539.5817708165825,0.0,0.0,1.0,0.0,64,1
49291,0.017071008682250977,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00014400482177734375,0.0,234.31538665661094,0.0,0.0,1.0,0.0,64,1
49291,0.009847164154052734,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.005002021789550781,0.0,406.2083192097235,0.0,0.0,1.0,0.0,64,1
48622,0.006891965866088867,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.004781007766723633,0.0,580.3859272840489,0.0,0.0,1.0,0.0,64,1
48622,0.009803056716918945,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.004818916320800781,0.0,408.0359948439818,0.0,0.0,1.0,0.0,64,1
59485,0.004464864730834961,2,2,160,393,80.0,0.0,196.5,31.81980515339464,0.00013899803161621094,0.0,895.8838041330699,0.0,0.0,1.0,0.0,64,1
59485,0.009315967559814453,2,2,160,393,80.0,0.0,196.5,31.81980515339464,9.083747863769531e-05,0.0,429.3703229769156,0.0,0.0,1.0,0.0,64,1
49841,0.0030891895294189453,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0006110668182373047,0.0,1294.8380026240643,0.0,0.0,1.0,0.0,64,1
49841,0.006619930267333984,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0003490447998046875,0.0,604.2359720521501,0.0,0.0,1.0,0.0,64,1
42191,0.0031480789184570312,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00014710426330566406,0.0,1270.616176916086,0.0,0.0,1.0,0.0,64,1
42191,0.002588987350463867,2,2,148,395,74.0,0.0,197.5,20.506096654409877,8.511543273925781e-05,0.0,1545.0056174601714,0.0,0.0,1.0,0.0,64,1
44333,0.005302906036376953,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.0001659393310546875,0.0,754.3033899829152,0.0,0.0,1.0,0.0,64,1
44333,0.0025238990783691406,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.00011086463928222656,0.0,1584.8494237672398,0.0,0.0,1.0,0.0,64,1
54872,0.004943132400512695,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.002245187759399414,0.0,809.2034920175565,0.0,0.0,1.0,0.0,64,1
54872,0.0028171539306640625,2,2,148,395,74.0,0.0,197.5,20.506096654409877,0.000141143798828125,0.0,1419.8727149627623,0.0,0.0,1.0,0.0,64,1
40455,0.007888078689575195,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0026259422302246094,0.0,507.0943327792051,0.0,0.0,1.0,0.0,64,1
40455,0.0057599544525146484,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.0001361370086669922,0.0,694.4499358417153,0.0,0.0,1.0,0.0,64,1
