sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37350,0.00580906867980957,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.00014591217041015625,0.0,688.5785347835009,0.0,0.0,1.0,0.0,64,1
37350,0.006767988204956055,2,2,156,397,78.0,0.0,198.5,43.1335136523794,8.702278137207031e-05,0.0,591.0175784690175,0.0,0.0,1.0,0.0,64,1
0,59.66751790046692,6,0,1166,0,194.33333333333334,36.860095858077564,0.0,0.0,11.933503580093385,26.541426489782065,0.10055722461941136,4.563143468787143,2.2241101543771746,0.0,0.0,64,1
57347,0.02083587646484375,2,2,162,442,81.0,0.0,221.0,36.76955262170047,0.00015401840209960938,0.0,191.97656536067373,0.0,0.0,1.0,0.0,64,1
57347,0.012176990509033203,2,2,162,442,81.0,0.0,221.0,36.76955262170047,9.202957153320312e-05,0.0,328.48838939577865,0.0,0.0,1.0,0.0,64,1
0,8.778393983840942,4,0,727,0,181.75,27.825348155953055,0.0,0.0,2.9261313279469805,4.982216242848628,0.4556642145890358,3.9783927333111384,1.7026632384077678,0.0,0.0,64,1
44947,0.07385396957397461,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00013780593872070312,0.0,54.16093438272761,0.0,0.0,1.0,0.0,64,1
44947,0.016854047775268555,2,2,164,283,82.0,0.0,141.5,6.363961030678928,9.012222290039062e-05,0.0,237.33171125037134,0.0,0.0,1.0,0.0,64,1
40966,0.013469934463500977,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.0005359649658203125,0.0,296.9576437686957,0.0,0.0,1.0,0.0,64,1
40966,0.25838422775268555,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.00017213821411132812,0.0,15.480821081032202,0.0,0.0,1.0,0.0,64,1
59030,0.14951109886169434,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0001270771026611328,0.0,26.753866639025986,0.0,0.0,1.0,0.0,64,1
59030,0.02249002456665039,2,2,164,283,82.0,0.0,141.5,6.363961030678928,8.20159912109375e-05,0.0,177.85663097635958,0.0,0.0,1.0,0.0,64,1
58987,0.03934216499328613,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0008401870727539062,0.0,101.6720864416743,0.0,0.0,1.0,0.0,64,1
58987,0.13769316673278809,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0005540847778320312,0.0,29.05009809065204,0.0,0.0,1.0,0.0,64,1
