sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55155,0.006884098052978516,2,2,156,397,78.0,0.0,198.5,43.1335136523794,0.00016999244689941406,0.0,581.0492484588211,0.0,0.0,1.0,0.0,64,1
55155,0.0053288936614990234,2,2,156,397,78.0,0.0,198.5,43.1335136523794,9.202957153320312e-05,0.0,750.6248490000447,0.0,0.0,1.0,0.0,64,1
0,59.13328409194946,5,0,1014,0,202.8,37.45263675630863,0.0,0.0,14.783321022987364,29.514889315972084,0.08455474910247224,4.430504959140397,1.9964992487194069,0.0,0.0,64,1
52504,0.04546999931335449,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0008599758148193359,0.0,87.97009149778465,0.0,0.0,1.0,0.0,64,1
52504,0.15240001678466797,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.00014209747314453125,0.0,26.246716269406708,0.0,0.0,1.0,0.0,64,1
36044,0.018619060516357422,2,2,164,340,82.0,0.0,170.0,33.94112549695428,0.0001399517059326172,0.0,214.83361077675622,0.0,0.0,1.0,0.0,64,1
36044,0.010980844497680664,2,2,164,340,82.0,0.0,170.0,33.94112549695428,8.58306884765625e-05,0.0,364.2707080356949,0.0,0.0,1.0,0.0,64,1
55793,0.012675046920776367,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0005979537963867188,0.0,315.5806858153227,0.0,0.0,1.0,0.0,64,1
55793,0.02244400978088379,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0004470348358154297,0.0,178.22127325068783,0.0,0.0,1.0,0.0,64,1
35733,0.02520895004272461,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0005340576171875,0.0,158.6738040743753,0.0,0.0,1.0,0.0,64,1
35733,0.018123865127563477,2,2,164,283,82.0,0.0,141.5,6.363961030678928,0.0004329681396484375,0.0,220.7034742228712,0.0,0.0,1.0,0.0,64,1
0,0.07406401634216309,3,0,513,0,171.0,5.196152422706632,0.0,0.0,0.03703200817108154,0.04405138030140431,40.50549981168336,0.0,1.189548784335283,0.0,0.0,64,1
