sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57648,0.006075143814086914,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,329.2103135669715,0.0,0.0,1.0,0.0,64,1
56167,0.01060795783996582,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,188.53770255995326,0.0,0.0,1.0,1.0,64,1
46900,0.006150007247924805,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,325.20286877301805,0.0,0.0,1.0,0.0,64,1
56118,0.0025510787963867188,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,783.9820560747663,0.0,0.0,1.0,0.0,64,1
54942,0.00215911865234375,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,926.303886925795,0.0,0.0,1.0,0.0,64,1
43304,0.006832122802734375,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,292.7347850362926,0.0,0.0,1.0,0.0,64,1
55123,0.00782918930053711,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,255.45429076070405,0.0,0.0,1.0,0.0,64,1
38894,0.005348920822143555,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,373.90719857365724,0.0,0.0,1.0,0.0,64,1
43531,0.00663304328918457,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,301.5207217569462,0.0,0.0,1.0,0.0,64,1
38599,0.007845878601074219,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,254.91090312386046,0.0,0.0,1.0,0.0,64,1
55157,0.002521991729736328,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,793.0240121005861,0.0,0.0,1.0,0.0,64,1
33132,0.002701997756958008,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,740.1930645018971,0.0,0.0,0.0,0.0,64,1
54803,0.003237009048461914,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,617.8543124401561,0.0,0.0,1.0,0.0,64,1
43901,0.0023679733276367188,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,844.6041079339509,0.0,0.0,0.0,0.0,64,1
56675,0.005366086959838867,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,372.7110676678367,0.0,0.0,1.0,0.0,64,1
