sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54546,0.011397838592529297,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,175.4718654562189,0.0,0.0,1.0,1.0,64,1
40803,0.006731986999511719,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,297.0891061056807,0.0,0.0,1.0,0.0,64,1
35788,0.005544185638427734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,360.7382815859637,0.0,0.0,1.0,0.0,64,1
38156,0.002123117446899414,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,942.0110050533408,0.0,0.0,1.0,0.0,64,1
45808,0.00941014289855957,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,212.53662367934328,0.0,0.0,1.0,0.0,64,1
60916,0.006371974945068359,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,313.87442939459703,0.0,0.0,1.0,0.0,64,1
43477,0.001984119415283203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1008.0038452295121,0.0,0.0,1.0,0.0,64,1
42644,0.0010001659393310547,1,1,76,115,76.0,0.0,115.0,0.0,0.0,0.0,1999.6681764004768,0.0,0.0,1.0,0.0,64,1
55855,0.00530695915222168,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,376.86365065816074,0.0,0.0,1.0,0.0,64,1
52332,0.0025129318237304688,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,795.8831119544592,0.0,0.0,1.0,0.0,64,1
41853,0.007165193557739258,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,279.1271420490467,0.0,0.0,1.0,0.0,64,1
39239,0.002527952194213867,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,791.154201641045,0.0,0.0,1.0,0.0,64,1
53256,0.016648054122924805,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,120.13416013862832,0.0,0.0,1.0,0.0,64,1
46267,0.0031540393829345703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,634.1074911179984,0.0,0.0,1.0,0.0,64,1
39812,0.0062448978424072266,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,320.26144389722447,0.0,0.0,0.0,0.0,64,1
42592,0.0015971660614013672,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,1252.2179429765636,0.0,0.0,1.0,0.0,64,1
36381,0.0026068687438964844,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,767.2039509785989,0.0,0.0,0.0,0.0,64,1
41419,0.010983943939208984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,182.08395919253311,0.0,0.0,1.0,0.0,64,1
49597,0.0057392120361328125,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,348.4798936523762,0.0,0.0,1.0,0.0,64,1
54356,0.0055999755859375,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,357.1444141689373,0.0,0.0,1.0,0.0,64,1
39333,0.0025091171264648438,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,797.093120486507,0.0,0.0,1.0,0.0,64,1
39218,0.0020089149475097656,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,995.5623071445526,0.0,0.0,1.0,0.0,64,1
35632,0.014226198196411133,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,140.58569776600916,0.0,0.0,1.0,0.0,64,1
46015,0.029300212860107422,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,68.258889774928,0.0,0.0,1.0,0.0,64,1
48317,0.0022611618041992188,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,884.501054407423,0.0,0.0,1.0,0.0,64,1
39971,0.0032961368560791016,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,606.7709222423147,0.0,0.0,1.0,0.0,64,1
51446,0.007142066955566406,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,280.030978768861,0.0,0.0,1.0,0.0,64,1
32987,0.009305953979492188,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,214.91617134658742,0.0,0.0,1.0,0.0,64,1
51244,0.002530813217163086,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,790.2598210080075,0.0,0.0,0.0,0.0,64,1
58336,0.0024759769439697266,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,807.7619643716899,0.0,0.0,1.0,0.0,64,1
