sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
34637,0.007239103317260742,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,276.27731120113293,0.0,0.0,1.0,0.0,64,1
55388,0.010453939437866211,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,191.31543777225352,0.0,0.0,1.0,1.0,64,1
34732,0.0058329105377197266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,342.88199468628653,0.0,0.0,1.0,0.0,64,1
35392,0.005178928375244141,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,386.1802780591106,0.0,0.0,1.0,0.0,64,1
44493,0.002195119857788086,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,911.1119800152059,0.0,0.0,1.0,0.0,64,1
58599,0.0066220760345458984,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,302.0200900090009,0.0,0.0,1.0,0.0,64,1
55896,0.006139993667602539,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,325.7332349629169,0.0,0.0,1.0,0.0,64,1
35639,0.0025959014892578125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,770.4452608376193,0.0,0.0,1.0,0.0,64,1
55320,0.0054819583892822266,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,364.83312312442916,0.0,0.0,1.0,0.0,64,1
45419,0.0055921077728271484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,357.6468983159241,0.0,0.0,1.0,0.0,64,1
48074,0.005293130874633789,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,377.8482050358092,0.0,0.0,1.0,0.0,64,1
45231,0.0033020973205566406,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,605.6756678700361,0.0,0.0,0.0,0.0,64,1
56314,0.0025758743286132812,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,776.435394298408,0.0,0.0,1.0,0.0,64,1
40403,0.006797075271606445,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,294.24420358483286,0.0,0.0,0.0,0.0,64,1
35464,0.003236055374145508,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,618.0363957857511,0.0,0.0,1.0,0.0,64,1
53395,0.006323099136352539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,316.300591983711,0.0,0.0,1.0,0.0,64,1
57321,0.0020990371704101562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,952.8178100863244,0.0,0.0,1.0,0.0,64,1
45054,0.019692182540893555,1,1,95,238,95.0,0.0,238.0,0.0,0.0,0.0,101.56314546885405,0.0,0.0,1.0,0.0,64,1
45378,0.005434989929199219,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,367.9859624495526,0.0,0.0,1.0,0.0,64,1
51409,0.003361940383911133,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,594.8945464860648,0.0,0.0,1.0,0.0,64,1
34120,0.006618976593017578,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,302.16151574094084,0.0,0.0,1.0,0.0,64,1
39551,0.002835988998413086,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,705.2213535098781,0.0,0.0,1.0,0.0,64,1
53241,0.0034389495849609375,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,581.5729339988908,0.0,0.0,1.0,0.0,64,1
49077,0.007110118865966797,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,281.28924954731406,0.0,0.0,1.0,0.0,64,1
59154,0.0026750564575195312,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,747.6477718360071,0.0,0.0,1.0,0.0,64,1
47437,0.006504058837890625,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,307.50029325513196,0.0,0.0,1.0,0.0,64,1
52085,0.002505064010620117,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,798.3827924240982,0.0,0.0,0.0,0.0,64,1
60640,0.014513969421386719,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,137.79827846770485,0.0,0.0,1.0,0.0,64,1
48161,0.0034711360931396484,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,576.1802321588021,0.0,0.0,1.0,0.0,64,1
59789,0.002079010009765625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,961.9963302752294,0.0,0.0,1.0,0.0,64,1
34239,0.006041049957275391,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,331.06827689636117,0.0,0.0,1.0,0.0,64,1
59602,0.002841949462890625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,703.7422818791946,0.0,0.0,1.0,0.0,64,1
36821,0.0067288875579833984,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,297.22595046593204,0.0,0.0,1.0,0.0,64,1
47946,0.002110004425048828,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,947.8653107344633,0.0,0.0,1.0,0.0,64,1
41019,0.006639003753662109,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,301.2500179559003,0.0,0.0,1.0,0.0,64,1
42125,0.003319978713989258,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,602.413500897666,0.0,0.0,1.0,0.0,64,1
40651,0.002782106399536133,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,718.8797669037621,0.0,0.0,1.0,0.0,64,1
44349,0.0019731521606445312,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1013.6065732237796,0.0,0.0,1.0,0.0,64,1
58363,0.00521087646484375,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,383.8125915080527,0.0,0.0,1.0,0.0,64,1
57620,0.0025861263275146484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,773.35742601641,0.0,0.0,1.0,0.0,64,1
49204,0.0020759105682373047,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,963.4326404042724,0.0,0.0,1.0,0.0,64,1
