sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51421,0.011114120483398438,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,179.95126136948687,0.0,0.0,1.0,1.0,64,1
38219,0.0049479007720947266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,404.211824796415,0.0,0.0,1.0,0.0,64,1
33566,0.0014221668243408203,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1406.3047778709138,0.0,0.0,1.0,0.0,64,1
33030,0.00837087631225586,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,238.92361150669325,0.0,0.0,1.0,1.0,64,1
36681,0.0048139095306396484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,415.4627309197167,0.0,0.0,1.0,0.0,64,1
50079,0.005122184753417969,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,390.4583876373115,0.0,0.0,1.0,0.0,64,1
49069,0.006551980972290039,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,305.2511917324697,0.0,0.0,1.0,0.0,64,1
36469,0.006407022476196289,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,312.15748148699436,0.0,0.0,1.0,0.0,64,1
41006,0.0025599002838134766,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,781.2804321505076,0.0,0.0,1.0,0.0,64,1
44457,0.006042003631591797,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,331.0160208349775,0.0,0.0,1.0,0.0,64,1
42218,0.003228902816772461,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,619.4054493096064,0.0,0.0,1.0,0.0,64,1
39419,0.006289958953857422,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,317.96709877947086,0.0,0.0,0.0,0.0,64,1
56075,0.0036330223083496094,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,550.5058406615042,0.0,0.0,1.0,0.0,64,1
50816,0.00251007080078125,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,796.790273556231,0.0,0.0,0.0,0.0,64,1
55017,0.0031528472900390625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,634.3472474289172,0.0,0.0,1.0,0.0,64,1
53090,0.005125999450683594,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,390.16781395348835,0.0,0.0,1.0,0.0,64,1
40927,0.004744052886962891,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,421.5804603477736,0.0,0.0,1.0,0.0,64,1
60314,0.003370046615600586,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,593.4636009904492,0.0,0.0,1.0,0.0,64,1
33237,0.0057070255279541016,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,350.4452521201487,0.0,0.0,1.0,0.0,64,1
