sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58288,0.014573097229003906,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,137.239185917152,0.0,0.0,1.0,1.0,64,1
60507,0.005629062652587891,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,355.29894112664124,0.0,0.0,1.0,0.0,64,1
47805,0.005604982376098633,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,356.8253860223744,0.0,0.0,1.0,0.0,64,1
59677,0.0022509098052978516,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,888.5296049147336,0.0,0.0,1.0,0.0,64,1
58683,0.006432056427001953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,310.9425457780414,0.0,0.0,1.0,0.0,64,1
33029,0.006823062896728516,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,293.12348871339714,0.0,0.0,1.0,0.0,64,1
55761,0.008671998977661133,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,230.62733346163364,0.0,0.0,1.0,0.0,64,1
33162,0.005797863006591797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,344.9546837733366,0.0,0.0,1.0,0.0,64,1
49267,0.0055658817291259766,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,359.3321053758835,0.0,0.0,1.0,0.0,64,1
33963,0.0060770511627197266,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,329.10698732786693,0.0,0.0,1.0,0.0,64,1
48827,0.002544879913330078,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,785.8916994566235,0.0,0.0,1.0,0.0,64,1
55158,0.003770112991333008,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,530.4880794283184,0.0,0.0,1.0,0.0,64,1
40426,0.0025260448455810547,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,791.751580934403,0.0,0.0,1.0,0.0,64,1
43904,0.002485990524291992,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,804.5082957705956,0.0,0.0,1.0,0.0,64,1
58126,0.0116729736328125,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,171.3359477124183,0.0,0.0,0.0,0.0,64,1
34423,0.003406047821044922,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,587.1908161836764,0.0,0.0,1.0,0.0,64,1
39565,0.002532958984375,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,789.5903614457832,0.0,0.0,0.0,0.0,64,1
51166,0.006236076354980469,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,320.71448233674874,0.0,0.0,1.0,0.0,64,1
50716,0.0050048828125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,399.609756097561,0.0,0.0,1.0,0.0,64,1
59001,0.00341796875,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,585.1428571428571,0.0,0.0,1.0,0.0,64,1
