sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37720,0.0032379627227783203,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,617.6723363522568,0.0,0.0,1.0,1.0,64,1
38848,0.0062100887298583984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,322.0565900103659,0.0,0.0,1.0,0.0,64,1
59940,0.005882978439331055,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,339.96385005065855,0.0,0.0,1.0,0.0,64,1
59648,0.0021550655364990234,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,928.0460227901317,0.0,0.0,1.0,0.0,64,1
42258,0.010461091995239258,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,191.18462976046675,0.0,0.0,1.0,0.0,64,1
38020,0.0055539608001708984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,360.1033698218502,0.0,0.0,1.0,0.0,64,1
35622,0.008572101593017578,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,233.31501362852535,0.0,0.0,1.0,0.0,64,1
39853,0.0028290748596191406,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,706.9448845440755,0.0,0.0,1.0,0.0,64,1
57753,0.0050470829010009766,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,396.26850583400255,0.0,0.0,1.0,0.0,64,1
36352,0.005424976348876953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,368.66520172277404,0.0,0.0,1.0,0.0,64,1
50945,0.00251007080078125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,796.790273556231,0.0,0.0,1.0,0.0,64,1
54475,0.002583026885986328,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,774.2853978216725,0.0,0.0,1.0,0.0,64,1
42689,0.002816915512084961,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,709.9964451967837,0.0,0.0,0.0,0.0,64,1
58254,0.0034720897674560547,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,576.0219734944723,0.0,0.0,1.0,0.0,64,1
53280,0.003351926803588867,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,596.6717405220855,0.0,0.0,1.0,0.0,64,1
59004,0.003306150436401367,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,604.9331506454172,0.0,0.0,0.0,0.0,64,1
40320,0.00643610954284668,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,310.7467308760882,0.0,0.0,1.0,0.0,64,1
44974,0.003284931182861328,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,608.840760632893,0.0,0.0,1.0,0.0,64,1
59777,0.006197929382324219,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,322.6884136020926,0.0,0.0,1.0,0.0,64,1
53819,0.006391048431396484,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,312.9377005148101,0.0,0.0,1.0,0.0,64,1
40265,0.0027341842651367188,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,731.4795953958842,0.0,0.0,1.0,0.0,64,1
33311,0.006325960159301758,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,316.15753966758376,0.0,0.0,1.0,0.0,64,1
50123,0.0025129318237304688,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,795.8831119544592,0.0,0.0,1.0,0.0,64,1
34057,0.0027151107788085938,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,736.6181945907973,0.0,0.0,1.0,0.0,64,1
53739,0.0025839805603027344,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,773.9996309282155,0.0,0.0,1.0,0.0,64,1
