sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57324,0.0026710033416748047,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,748.7822904579131,0.0,0.0,1.0,1.0,64,1
60142,0.00595402717590332,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,335.90709966764103,0.0,0.0,1.0,0.0,64,1
37508,0.002810955047607422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,711.5019508057676,0.0,0.0,1.0,0.0,64,1
48507,0.03191018104553223,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,62.67592142915848,0.0,0.0,1.0,0.0,64,1
41082,0.001399993896484375,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1428.5776566757493,0.0,0.0,1.0,0.0,64,1
57239,0.010035991668701172,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,199.28274813512616,0.0,0.0,1.0,0.0,64,1
60941,0.008212089538574219,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,243.54337475322262,0.0,0.0,1.0,0.0,64,1
33172,0.005834817886352539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,342.76990969640013,0.0,0.0,1.0,0.0,64,1
59677,0.005803108215332031,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,344.642892358258,0.0,0.0,1.0,0.0,64,1
36980,0.006011962890625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,332.6700507614213,0.0,0.0,1.0,0.0,64,1
44365,0.0024938583374023438,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,801.97017208413,0.0,0.0,1.0,0.0,64,1
54754,0.002195119857788086,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,911.1119800152059,0.0,0.0,1.0,0.0,64,1
44282,0.002201080322265625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,908.6447140381282,0.0,0.0,1.0,0.0,64,1
46990,0.004601001739501953,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,434.68794693750647,0.0,0.0,0.0,0.0,64,1
