sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39387,0.00997781753540039,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,200.4446356033453,0.0,0.0,1.0,1.0,64,1
46709,0.00527501106262207,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,379.1461242937853,0.0,0.0,1.0,0.0,64,1
36151,0.0070760250091552734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,282.6445634960747,0.0,0.0,1.0,0.0,64,1
59804,0.0022439956665039062,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,891.267318317042,0.0,0.0,1.0,0.0,64,1
55708,0.0065419673919677734,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,305.7184299719378,0.0,0.0,1.0,0.0,64,1
34604,0.0023910999298095703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,836.4351380995114,0.0,0.0,1.0,0.0,64,1
56521,0.008640050888061523,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,231.4801181048042,0.0,0.0,1.0,0.0,64,1
58729,0.00722813606262207,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,276.6965069103143,0.0,0.0,1.0,0.0,64,1
33221,0.0023949146270751953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,835.1028372324539,0.0,0.0,1.0,0.0,64,1
45037,0.008923053741455078,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,224.13851333297708,0.0,0.0,1.0,0.0,64,1
38832,0.002321004867553711,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,861.6957370313303,0.0,0.0,1.0,0.0,64,1
33681,0.005630970001220703,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,355.1785925988653,0.0,0.0,1.0,0.0,64,1
45355,0.0024290084838867188,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,823.381232822929,0.0,0.0,1.0,0.0,64,1
44993,0.0024318695068359375,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,822.4125490196078,0.0,0.0,0.0,0.0,64,1
46869,0.001968860626220703,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,1015.8159360620004,0.0,0.0,1.0,0.0,64,1
57332,0.0028488636016845703,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,702.0343124947694,0.0,0.0,0.0,0.0,64,1
58618,0.001355886459350586,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1475.0497626164938,0.0,0.0,1.0,0.0,64,1
52779,0.008673906326293945,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,230.57661966411038,0.0,0.0,1.0,0.0,64,1
49519,0.028084993362426758,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,71.21240778627639,0.0,0.0,1.0,0.0,64,1
39077,0.005105018615722656,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,391.77134317205304,0.0,0.0,1.0,0.0,64,1
48045,0.0021660327911376953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,923.347055586131,0.0,0.0,1.0,0.0,64,1
46848,0.03168606758117676,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,63.11922408409267,0.0,0.0,1.0,0.0,64,1
34043,0.0070209503173828125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,284.86172235805486,0.0,0.0,1.0,0.0,64,1
53847,0.008432865142822266,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,237.16731693525585,0.0,0.0,1.0,0.0,64,1
59413,0.002106904983520508,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,949.2597035192939,0.0,0.0,1.0,0.0,64,1
35986,0.005444049835205078,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,367.373565735307,0.0,0.0,1.0,0.0,64,1
33483,0.0020170211791992188,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,991.5612293144208,0.0,0.0,0.0,0.0,64,1
38517,0.006132841110229492,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,326.11312832873307,0.0,0.0,1.0,0.0,64,1
50342,0.0024919509887695312,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,802.584003061615,0.0,0.0,1.0,0.0,64,1
60986,0.0066070556640625,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,302.7066974595843,0.0,0.0,1.0,0.0,64,1
35273,0.0049550533294677734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,403.62835009382667,0.0,0.0,1.0,0.0,64,1
