sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42754,0.002115011215209961,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,945.6214631946793,0.0,0.0,1.0,0.0,64,1
59531,0.0019600391387939453,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1020.3877873737988,0.0,0.0,1.0,1.0,64,1
59870,0.013942956924438477,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,143.44159641592995,0.0,0.0,1.0,0.0,64,1
56249,0.012775182723999023,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,156.553533770039,0.0,0.0,1.0,0.0,64,1
35531,0.014255046844482422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,140.30118748954675,0.0,0.0,1.0,0.0,64,1
49050,0.01811981201171875,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,110.37642105263158,0.0,0.0,1.0,0.0,64,1
40342,0.0024199485778808594,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,826.4638423645321,0.0,0.0,1.0,0.0,64,1
42350,0.00421595573425293,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,474.3882825312447,0.0,0.0,0.0,0.0,64,1
52740,0.0021011829376220703,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,951.8447747645523,0.0,0.0,1.0,0.0,64,1
60612,0.006558895111083984,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,304.9294074881861,0.0,0.0,0.0,0.0,64,1
56782,0.014950990676879883,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,133.77039978312524,0.0,0.0,1.0,0.0,64,1
42442,0.0025489330291748047,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,784.6420353568423,0.0,0.0,1.0,0.0,64,1
56456,0.002518177032470703,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,794.2253361105851,0.0,0.0,1.0,0.0,64,1
35251,0.002421140670776367,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,826.0569177744953,0.0,0.0,1.0,0.0,64,1
37290,0.012129068374633789,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,164.8931260196961,0.0,0.0,1.0,0.0,64,1
44872,0.012012958526611328,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,166.48688127654506,0.0,0.0,1.0,0.0,64,1
