sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39609,0.0014908313751220703,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1341.5333439948824,0.0,0.0,1.0,0.0,64,1
42475,0.009799957275390625,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,204.0825223822499,0.0,0.0,1.0,1.0,64,1
58808,0.006943941116333008,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,288.0208755364807,0.0,0.0,1.0,0.0,64,1
39634,0.004799842834472656,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,416.6803099543016,0.0,0.0,1.0,0.0,64,1
33965,0.006396055221557617,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,312.692734931226,0.0,0.0,1.0,0.0,64,1
57339,0.005964994430541992,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,335.2894999800152,0.0,0.0,1.0,0.0,64,1
52977,0.008434772491455078,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,237.11368647181865,0.0,0.0,1.0,0.0,64,1
49864,0.002501964569091797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,799.3718315227749,0.0,0.0,1.0,0.0,64,1
57160,0.00609588623046875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,328.090112640801,0.0,0.0,1.0,0.0,64,1
33491,0.002526998519897461,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,791.4527785640155,0.0,0.0,0.0,0.0,64,1
40033,0.005722999572753906,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,349.46708881853027,0.0,0.0,1.0,0.0,64,1
32938,0.004801034927368164,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,416.57684858717784,0.0,0.0,0.0,0.0,64,1
50529,0.007627010345458984,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,262.2259456080025,0.0,0.0,1.0,0.0,64,1
51694,0.002844095230102539,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,703.2113337245369,0.0,0.0,1.0,0.0,64,1
44359,0.005728006362915039,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,349.1616233090531,0.0,0.0,1.0,0.0,64,1
33791,0.006782054901123047,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,294.8958728819518,0.0,0.0,1.0,0.0,64,1
48372,0.0050928592681884766,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,392.7067084874304,0.0,0.0,1.0,0.0,64,1
57249,0.0020618438720703125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,970.0055504162813,0.0,0.0,1.0,0.0,64,1
51701,0.0024290084838867188,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,823.381232822929,0.0,0.0,1.0,0.0,64,1
53144,0.004572868347167969,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,437.36225234619394,0.0,0.0,1.0,0.0,64,1
39728,0.0061681270599365234,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,324.24753585095283,0.0,0.0,1.0,0.0,64,1
56566,0.0024809837341308594,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,806.1318470113396,0.0,0.0,1.0,0.0,64,1
52640,0.003055095672607422,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,654.6439831434369,0.0,0.0,1.0,0.0,64,1
57254,0.014494180679321289,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,137.98641290938102,0.0,0.0,1.0,0.0,64,1
33724,0.0024209022521972656,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,826.1382706322631,0.0,0.0,1.0,0.0,64,1
42835,0.0019469261169433594,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,1027.2603477834925,0.0,0.0,1.0,0.0,64,1
53768,0.002768993377685547,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,722.2841398312381,0.0,0.0,1.0,0.0,64,1
43977,0.005812883377075195,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,344.06332800131247,0.0,0.0,1.0,0.0,64,1
50924,0.006299018859863281,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,317.509765329296,0.0,0.0,0.0,0.0,64,1
52801,0.006143808364868164,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,325.5309868446583,0.0,0.0,1.0,0.0,64,1
57039,0.0025148391723632812,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,795.2794842624194,0.0,0.0,1.0,0.0,64,1
50629,0.003348827362060547,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,597.2239783568276,0.0,0.0,1.0,0.0,64,1
59316,0.0026237964630126953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,762.2542480690595,0.0,0.0,1.0,0.0,64,1
45249,0.002020120620727539,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,990.0398914198041,0.0,0.0,1.0,0.0,64,1
50323,0.0020139217376708984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,993.0872499112111,0.0,0.0,1.0,0.0,64,1
51760,0.0019969940185546875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,1001.5052531041069,0.0,0.0,1.0,0.0,64,1
43254,0.0020940303802490234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,955.0959808721393,0.0,0.0,1.0,0.0,64,1
43196,0.002588033676147461,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,772.7874712114233,0.0,0.0,1.0,0.0,64,1
48368,0.00327301025390625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,611.0582750582751,0.0,0.0,1.0,0.0,64,1
60025,0.0026061534881591797,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,767.4145091940353,0.0,0.0,1.0,0.0,64,1
44054,0.0024950504302978516,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,801.5870043000477,0.0,0.0,1.0,1.0,64,1
