sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40359,0.002599954605102539,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,769.2441999082989,0.0,0.0,1.0,1.0,64,1
34138,0.00662684440612793,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,301.8027702824249,0.0,0.0,1.0,0.0,64,1
35835,0.00475001335144043,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,421.05144807508907,0.0,0.0,1.0,0.0,64,1
57277,0.0016748905181884766,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1194.1079003558718,0.0,0.0,1.0,0.0,64,1
53379,0.00485682487487793,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,411.79166462127534,0.0,0.0,1.0,0.0,64,1
47814,0.0050601959228515625,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,395.2416132679985,0.0,0.0,1.0,0.0,64,1
44921,0.00616002082824707,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,324.67422688392617,0.0,0.0,1.0,0.0,64,1
33905,0.002660989761352539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,751.6000358390825,0.0,0.0,1.0,0.0,64,1
55209,0.008831977844238281,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,226.44984342943528,0.0,0.0,1.0,0.0,64,1
55645,0.0069921016693115234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,286.03703072254234,0.0,0.0,1.0,0.0,64,1
50014,0.002572774887084961,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,777.3707719395793,0.0,0.0,1.0,0.0,64,1
50532,0.0061511993408203125,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,325.1398449612403,0.0,0.0,1.0,0.0,64,1
38171,0.003415822982788086,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,585.5104348433028,0.0,0.0,1.0,0.0,64,1
52433,0.00787806510925293,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,253.8694428471991,0.0,0.0,0.0,0.0,64,1
35883,0.002192974090576172,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,912.0034790171776,0.0,0.0,1.0,0.0,64,1
50776,0.005209922790527344,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,383.8828482518763,0.0,0.0,0.0,0.0,64,1
53575,0.0025200843811035156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,793.6242194891202,0.0,0.0,1.0,0.0,64,1
55653,0.00468897819519043,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,426.5321604718564,0.0,0.0,1.0,0.0,64,1
36254,0.029500961303710938,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,67.79440098273744,0.0,0.0,1.0,0.0,64,1
38250,0.00228118896484375,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,876.7357859531772,0.0,0.0,1.0,0.0,64,1
60067,0.006027936935424805,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,331.7884744690108,0.0,0.0,1.0,0.0,64,1
53838,0.012035131454467773,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,166.1801541234969,0.0,0.0,1.0,0.0,64,1
41219,0.0024831295013427734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,805.435237638022,0.0,0.0,1.0,0.0,64,1
52242,0.0020189285278320312,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,990.624468587624,0.0,0.0,1.0,0.0,64,1
49603,0.006006002426147461,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,333.0001984835854,0.0,0.0,1.0,0.0,64,1
55445,0.006781816482543945,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,294.9062401124978,0.0,0.0,1.0,0.0,64,1
59695,0.0033278465270996094,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,600.9892534747098,0.0,0.0,0.0,0.0,64,1
40789,0.002908945083618164,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,687.5344643881649,0.0,0.0,1.0,0.0,64,1
57627,0.002807140350341797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,712.4688296245965,0.0,0.0,1.0,0.0,64,1
56267,0.006054878234863281,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,330.3121751456922,0.0,0.0,1.0,0.0,64,1
47710,0.002660989761352539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,751.6000358390825,0.0,0.0,1.0,0.0,64,1
35274,0.0033469200134277344,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,597.564325402479,0.0,0.0,1.0,0.0,64,1
43069,0.0033080577850341797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,604.5843603603604,0.0,0.0,1.0,0.0,64,1
42190,0.00633692741394043,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,315.61036908837804,0.0,0.0,1.0,0.0,64,1
39999,0.002254009246826172,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,887.3078062195896,0.0,0.0,1.0,0.0,64,1
48025,0.002557992935180664,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,781.8629881629229,0.0,0.0,1.0,0.0,64,1
49923,0.002090930938720703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,956.5117445838084,0.0,0.0,1.0,0.0,64,1
57512,0.0022430419921875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,891.6462585034013,0.0,0.0,1.0,0.0,64,1
60595,0.0032448768615722656,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,616.3562086700955,0.0,0.0,1.0,0.0,64,1
51165,0.002599000930786133,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,769.5264654618842,0.0,0.0,1.0,0.0,64,1
