sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47494,0.0020079612731933594,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,996.0351460460698,0.0,0.0,1.0,1.0,64,1
42451,0.005877971649169922,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,340.25342743571025,0.0,0.0,1.0,0.0,64,1
55519,0.006042957305908203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,330.9637812672611,0.0,0.0,1.0,0.0,64,1
60018,0.002135038375854492,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,936.7513121161362,0.0,0.0,1.0,0.0,64,1
49488,0.01013803482055664,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,197.27689196180802,0.0,0.0,1.0,0.0,64,1
37314,0.0013248920440673828,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1509.55695519165,0.0,0.0,1.0,0.0,64,1
39191,0.005357980728149414,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,373.27495216482,0.0,0.0,1.0,0.0,64,1
44006,0.0026230812072753906,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,762.4620978003999,0.0,0.0,1.0,0.0,64,1
50575,0.00730586051940918,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,273.7528309891329,0.0,0.0,1.0,0.0,64,1
49705,0.0072748661041259766,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,274.9191492150886,0.0,0.0,1.0,0.0,64,1
38285,0.0020699501037597656,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,966.206864777701,0.0,0.0,1.0,0.0,64,1
45538,0.00541996955871582,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,369.00576254783795,0.0,0.0,1.0,0.0,64,1
39431,0.006298065185546875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,317.55784373107207,0.0,0.0,1.0,0.0,64,1
60561,0.00432896614074707,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,462.0040755631437,0.0,0.0,1.0,0.0,64,1
40084,0.0025610923767089844,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,780.916775274623,0.0,0.0,1.0,0.0,64,1
42063,0.005015134811401367,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,398.7928690278108,0.0,0.0,0.0,0.0,64,1
57968,0.004446983337402344,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,449.7430838515977,0.0,0.0,1.0,0.0,64,1
54510,0.006602048873901367,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,302.93626087898593,0.0,0.0,1.0,0.0,64,1
53601,0.002505064010620117,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,798.3827924240982,0.0,0.0,0.0,0.0,64,1
42517,0.002444028854370117,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,818.3209442981173,0.0,0.0,1.0,0.0,64,1
36351,0.002516031265258789,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,794.9026817018857,0.0,0.0,1.0,0.0,64,1
47993,0.005484104156494141,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,364.69037475002176,0.0,0.0,1.0,0.0,64,1
47521,0.002490997314453125,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,802.8912710566616,0.0,0.0,1.0,0.0,64,1
40571,0.004152059555053711,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,481.6886592018375,0.0,0.0,1.0,0.0,64,1
38334,0.0024759769439697266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,807.7619643716899,0.0,0.0,1.0,0.0,64,1
43625,0.006072998046875,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,329.32663316582915,0.0,0.0,1.0,0.0,64,1
59520,0.005321979522705078,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,375.80001791954123,0.0,0.0,1.0,0.0,64,1
51988,0.006100177764892578,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,327.8592980536231,0.0,0.0,1.0,0.0,64,1
41633,0.0031881332397460938,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,627.3263535746336,0.0,0.0,0.0,0.0,64,1
37526,0.015297889709472656,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,130.73698647216509,0.0,0.0,1.0,0.0,64,1
51440,0.0021970272064208984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,910.3209983722193,0.0,0.0,1.0,0.0,64,1
58876,0.0058438777923583984,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,342.23850516094814,0.0,0.0,1.0,0.0,64,1
41797,0.0027480125427246094,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,727.7987159465556,0.0,0.0,1.0,0.0,64,1
52573,0.0025038719177246094,1,1,97,230,97.0,0.0,230.0,0.0,0.0,0.0,798.762902304323,0.0,0.0,1.0,0.0,64,1
57003,0.003222942352294922,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,620.550969078266,0.0,0.0,1.0,0.0,64,1
48093,0.003339052200317383,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,598.9723670117816,0.0,0.0,1.0,0.0,64,1
34475,0.002552032470703125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,783.6890881913304,0.0,0.0,1.0,0.0,64,1
48239,0.001928091049194336,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,1037.295412390256,0.0,0.0,1.0,0.0,64,1
54052,0.0023610591888427734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,847.0774512773907,0.0,0.0,1.0,0.0,64,1
57079,0.002020120620727539,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,990.0398914198041,0.0,0.0,1.0,0.0,64,1
