sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36175,0.0013861656188964844,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1442.829033367733,0.0,0.0,1.0,0.0,64,1
58204,0.007904052734375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,253.03474903474904,0.0,0.0,1.0,0.0,64,1
52275,0.012888908386230469,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,155.17217906030336,0.0,0.0,1.0,1.0,64,1
47064,0.007052898406982422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,283.57136096274763,0.0,0.0,1.0,0.0,64,1
45752,0.006136178970336914,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,325.93573454559584,0.0,0.0,1.0,0.0,64,1
50778,0.0025610923767089844,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,780.916775274623,0.0,0.0,1.0,0.0,64,1
52634,0.004781961441040039,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,418.23842050157054,0.0,0.0,1.0,0.0,64,1
43194,0.007539033889770508,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,265.2859808355207,0.0,0.0,1.0,0.0,64,1
43294,0.014062881469726562,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,142.21836430218363,0.0,0.0,1.0,0.0,64,1
42144,0.003222942352294922,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,620.550969078266,0.0,0.0,0.0,0.0,64,1
56943,0.002505064010620117,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,798.3827924240982,0.0,0.0,1.0,0.0,64,1
56282,0.002053976058959961,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,973.7211839814278,0.0,0.0,1.0,0.0,64,1
41061,0.007238864898681641,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,276.28641064488505,0.0,0.0,0.0,0.0,64,1
55486,0.0061490535736083984,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,325.2533054166182,0.0,0.0,1.0,0.0,64,1
34971,0.003175020217895508,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,629.9172486295712,0.0,0.0,1.0,0.0,64,1
49944,0.005727052688598633,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,349.21976603805007,0.0,0.0,1.0,0.0,64,1
