sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48329,0.002541065216064453,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,787.071495590167,0.0,0.0,1.0,1.0,64,1
55475,0.0071980953216552734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,277.8512801828359,0.0,0.0,1.0,0.0,64,1
37900,0.005304098129272461,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,377.0669303726345,0.0,0.0,1.0,0.0,64,1
33943,0.001708984375,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1170.2857142857142,0.0,0.0,1.0,0.0,64,1
33825,0.011288881301879883,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,177.16547339964941,0.0,0.0,1.0,0.0,64,1
57471,0.003247976303100586,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,615.768039345225,0.0,0.0,1.0,0.0,64,1
38520,0.003301858901977539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,605.719402122897,0.0,0.0,1.0,0.0,64,1
53586,0.004992008209228516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,400.6403667972108,0.0,0.0,1.0,0.0,64,1
45057,0.005971193313598633,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,334.9414254342184,0.0,0.0,1.0,0.0,64,1
51930,0.003159046173095703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,633.1024905660378,0.0,0.0,1.0,0.0,64,1
53962,0.0024869441986083984,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,804.1997890902119,0.0,0.0,0.0,0.0,64,1
46289,0.0025670528411865234,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,779.1035571654128,0.0,0.0,1.0,0.0,64,1
59205,0.012130022048950195,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,164.880161959235,0.0,0.0,0.0,0.0,64,1
53974,0.0058901309967041016,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,339.55102206031165,0.0,0.0,1.0,0.0,64,1
53727,0.0058820247650146484,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,340.0189696404686,0.0,0.0,1.0,0.0,64,1
42347,0.006989955902099609,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,286.1248379834914,0.0,0.0,1.0,0.0,64,1
34366,0.003451824188232422,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,579.4037850531842,0.0,0.0,1.0,0.0,64,1
34042,0.003259897232055664,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,613.5162729466832,0.0,0.0,1.0,0.0,64,1
59334,0.006324052810668945,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,316.25289349670123,0.0,0.0,1.0,0.0,64,1
49615,0.006329059600830078,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,316.0027122730355,0.0,0.0,1.0,0.0,64,1
39130,0.0033299922943115234,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,600.6019904059569,0.0,0.0,1.0,0.0,64,1
59810,0.003331899642944336,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,600.258175313059,0.0,0.0,1.0,0.0,64,1
32926,0.006382942199707031,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,313.3351262513073,0.0,0.0,1.0,0.0,64,1
43057,0.0034508705139160156,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,579.5639076965593,0.0,0.0,1.0,0.0,64,1
34478,0.007711172103881836,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,259.3639427387688,0.0,0.0,1.0,0.0,64,1
33013,0.002950906753540039,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,677.7577765209663,0.0,0.0,0.0,0.0,64,1
34663,0.005293130874633789,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,377.8482050358092,0.0,0.0,1.0,0.0,64,1
51835,0.003323078155517578,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,601.851628641125,0.0,0.0,1.0,0.0,64,1
46304,0.0024819374084472656,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,805.8220941402498,0.0,0.0,1.0,0.0,64,1
52619,0.0027549266815185547,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,725.9721332756383,0.0,0.0,1.0,0.0,64,1
35898,0.002480030059814453,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,806.4418381080561,0.0,0.0,1.0,0.0,64,1
54397,0.0025720596313476562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,777.5869484612532,0.0,0.0,1.0,0.0,64,1
33492,0.0032541751861572266,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,614.5950619092973,0.0,0.0,1.0,0.0,64,1
49674,0.0025360584259033203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,788.6253642944439,0.0,0.0,1.0,0.0,64,1
60148,0.002073049545288086,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,964.7622771707878,0.0,0.0,1.0,0.0,64,1
37684,0.0072820186614990234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,274.6491176374292,0.0,0.0,1.0,0.0,64,1
35185,0.002579927444458008,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,775.2155992976619,0.0,0.0,1.0,0.0,64,1
53451,0.003339052200317383,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,598.9723670117816,0.0,0.0,1.0,0.0,64,1
35930,0.0027618408203125,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,724.1546961325967,0.0,0.0,1.0,0.0,64,1
