sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43869,0.002538919448852539,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,787.7366888909756,0.0,0.0,1.0,1.0,64,1
45440,0.004991054534912109,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,400.7169198433171,0.0,0.0,1.0,0.0,64,1
43276,0.00481414794921875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,415.4421553090333,0.0,0.0,1.0,0.0,64,1
47493,0.002129077911376953,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,939.3737961926092,0.0,0.0,1.0,0.0,64,1
34888,0.01435708999633789,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,139.30399548307815,0.0,0.0,1.0,0.0,64,1
42001,0.005958080291748047,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,335.6785914365746,0.0,0.0,1.0,0.0,64,1
51360,0.006398916244506836,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,312.5529267111293,0.0,0.0,1.0,0.0,64,1
47104,0.0031490325927734375,1,1,76,115,76.0,0.0,115.0,0.0,0.0,0.0,635.1156874621441,0.0,0.0,1.0,0.0,64,1
44366,0.0021209716796875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,942.9640287769785,0.0,0.0,1.0,0.0,64,1
37526,0.006891012191772461,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,290.233124589143,0.0,0.0,1.0,0.0,64,1
52187,0.0020608901977539062,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,970.4544192503471,0.0,0.0,1.0,0.0,64,1
52453,0.0020029544830322266,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,998.5249375074396,0.0,0.0,0.0,0.0,64,1
51578,0.002496004104614258,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,801.2807335944216,0.0,0.0,1.0,0.0,64,1
58732,0.002557992935180664,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,781.8629881629229,0.0,0.0,0.0,0.0,64,1
43373,0.0045719146728515625,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,437.453483521068,0.0,0.0,1.0,0.0,64,1
57742,0.005239963531494141,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,381.68204568204567,0.0,0.0,1.0,0.0,64,1
41318,0.002768993377685547,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,722.2841398312381,0.0,0.0,1.0,0.0,64,1
55589,0.003320932388305664,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,602.240505420346,0.0,0.0,1.0,0.0,64,1
42456,0.006531953811645508,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,306.1871007774574,0.0,0.0,1.0,0.0,64,1
54333,0.0026559829711914062,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,753.0168761220826,0.0,0.0,1.0,0.0,64,1
35934,0.002462148666381836,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,812.2986346470417,0.0,0.0,1.0,0.0,64,1
38449,0.005251884460449219,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,380.81568912293443,0.0,0.0,1.0,0.0,64,1
41171,0.0033020973205566406,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,605.6756678700361,0.0,0.0,1.0,0.0,64,1
52651,0.006875038146972656,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,290.9074767651547,0.0,0.0,1.0,0.0,64,1
57953,0.006047964096069336,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,330.68979382662513,0.0,0.0,1.0,0.0,64,1
58219,0.002663135528564453,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,750.9944494180842,0.0,0.0,0.0,0.0,64,1
60799,0.03184795379638672,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,62.798382991465786,0.0,0.0,1.0,0.0,64,1
43094,0.002562999725341797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,780.3356279069767,0.0,0.0,1.0,0.0,64,1
39363,0.0024919509887695312,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,802.584003061615,0.0,0.0,1.0,0.0,64,1
55971,0.0026597976684570312,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,751.9368949444246,0.0,0.0,1.0,0.0,64,1
36309,0.007283926010131836,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,274.5771987823639,0.0,0.0,1.0,0.0,64,1
