sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42153,0.002763032913208008,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,723.842264216067,0.0,0.0,1.0,1.0,64,1
33543,0.004491090774536133,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,445.32611350002657,0.0,0.0,1.0,0.0,64,1
37158,0.005659818649291992,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,353.36821264585706,0.0,0.0,1.0,0.0,64,1
45153,0.004795074462890625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,417.0946698488465,0.0,0.0,1.0,0.0,64,1
38725,0.0009129047393798828,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
48891,0.005449056625366211,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,367.0360096259024,0.0,0.0,1.0,0.0,64,1
56653,0.019121170043945312,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,104.59610972568579,0.0,0.0,1.0,0.0,64,1
52588,0.006016969680786133,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,332.39323215913146,0.0,0.0,1.0,0.0,64,1
35314,0.0016841888427734375,1,1,76,115,76.0,0.0,115.0,0.0,0.0,0.0,1187.515288788222,0.0,0.0,1.0,0.0,64,1
43031,0.0048830509185791016,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,409.58000097651484,0.0,0.0,1.0,0.0,64,1
50701,0.0024809837341308594,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,806.1318470113396,0.0,0.0,1.0,0.0,64,1
37638,0.0024619102478027344,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,812.3773000193686,0.0,0.0,1.0,0.0,64,1
48754,0.0060918331146240234,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,328.3084028022387,0.0,0.0,1.0,0.0,64,1
51031,0.005259037017822266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,380.29776044972346,0.0,0.0,1.0,0.0,64,1
49439,0.0025539398193359375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,783.1038088125467,0.0,0.0,1.0,0.0,64,1
33466,0.009073019027709961,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,220.43379319406122,0.0,0.0,1.0,0.0,64,1
53688,0.0020329952239990234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,983.770141902193,0.0,0.0,1.0,0.0,64,1
60539,0.00711512565612793,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,281.0913111952552,0.0,0.0,0.0,0.0,64,1
59293,0.001992940902709961,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,1003.5420504845077,0.0,0.0,1.0,0.0,64,1
59320,0.003242969512939453,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,616.7187178356124,0.0,0.0,0.0,0.0,64,1
59548,0.0026929378509521484,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,742.6833111996459,0.0,0.0,1.0,0.0,64,1
48574,0.002621889114379883,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,762.8087660270983,0.0,0.0,1.0,0.0,64,1
45286,0.0021309852600097656,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,938.5330051465652,0.0,0.0,1.0,0.0,64,1
57575,0.0010190010070800781,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1962.706598034628,0.0,0.0,1.0,0.0,64,1
56207,0.006512165069580078,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,307.1175221498133,0.0,0.0,1.0,0.0,64,1
38939,0.0020608901977539062,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,970.4544192503471,0.0,0.0,1.0,0.0,64,1
40515,0.0025501251220703125,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,784.2752430815258,0.0,0.0,1.0,0.0,64,1
50523,0.002844095230102539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,703.2113337245369,0.0,0.0,1.0,0.0,64,1
49305,0.027398109436035156,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,72.99773747780988,0.0,0.0,1.0,0.0,64,1
40049,0.0050389766693115234,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,396.90598533238705,0.0,0.0,1.0,0.0,64,1
55355,0.0050389766693115234,1,1,79,216,79.0,0.0,216.0,0.0,0.0,0.0,396.90598533238705,0.0,0.0,1.0,0.0,64,1
53336,0.0022149085998535156,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,902.9717976318623,0.0,0.0,0.0,0.0,64,1
33523,0.002619028091430664,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,763.6420573509331,0.0,0.0,1.0,0.0,64,1
59353,0.002053976058959961,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,973.7211839814278,0.0,0.0,1.0,0.0,64,1
52089,0.02861499786376953,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,69.89341776370605,0.0,0.0,1.0,0.0,64,1
50126,0.005751132965087891,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,347.75756570765276,0.0,0.0,1.0,0.0,64,1
