sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37049,0.011979818344116211,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,166.9474396481382,0.0,0.0,1.0,1.0,64,1
47315,0.006231069564819336,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,320.97218289649896,0.0,0.0,1.0,0.0,64,1
37065,0.004295825958251953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,465.56820956820957,0.0,0.0,1.0,0.0,64,1
59936,0.0023679733276367188,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,844.6041079339509,0.0,0.0,1.0,0.0,64,1
44937,0.012075185775756836,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,165.62892175252236,0.0,0.0,1.0,0.0,64,1
46692,0.006871938705444336,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,291.0386843839989,0.0,0.0,1.0,0.0,64,1
56198,0.005825042724609375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,343.3451211525868,0.0,0.0,1.0,0.0,64,1
51947,0.00622105598449707,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,321.4888284214157,0.0,0.0,1.0,0.0,64,1
38273,0.008135795593261719,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,245.82721838002578,0.0,0.0,1.0,0.0,64,1
55152,0.0032079219818115234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,623.4565589000372,0.0,0.0,1.0,0.0,64,1
39079,0.0033881664276123047,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,590.289775526001,0.0,0.0,1.0,0.0,64,1
41607,0.0025560855865478516,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,782.4464135808227,0.0,0.0,1.0,0.0,64,1
37039,0.002630949020385742,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,760.1819664703218,0.0,0.0,1.0,0.0,64,1
39670,0.0032608509063720703,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,613.3368428748995,0.0,0.0,0.0,0.0,64,1
44910,0.013082027435302734,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,152.88150173136503,0.0,0.0,1.0,0.0,64,1
35109,0.004963874816894531,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,402.9110470701249,0.0,0.0,0.0,0.0,64,1
52384,0.002841949462890625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,703.7422818791946,0.0,0.0,1.0,0.0,64,1
55471,0.0019578933715820312,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1021.506088650755,0.0,0.0,1.0,0.0,64,1
34630,0.005505084991455078,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,363.3004763967085,0.0,0.0,1.0,0.0,64,1
60573,0.004462003707885742,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,448.22912102591505,0.0,0.0,1.0,0.0,64,1
57312,0.004912137985229492,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,407.15468621074604,0.0,0.0,1.0,0.0,64,1
53083,0.006402015686035156,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,312.40160881871,0.0,0.0,1.0,0.0,64,1
48095,0.0055789947509765625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,358.48752136752137,0.0,0.0,1.0,0.0,64,1
42634,0.005848884582519531,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,341.94554051850645,0.0,0.0,1.0,0.0,64,1
50164,0.0029070377349853516,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,687.985565488395,0.0,0.0,1.0,0.0,64,1
57541,0.007620096206665039,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,262.4638778511311,0.0,0.0,1.0,0.0,64,1
36163,0.003180980682373047,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,628.7369210013492,0.0,0.0,0.0,0.0,64,1
50020,0.0044629573822021484,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,448.13334045622094,0.0,0.0,1.0,0.0,64,1
50553,0.0031909942626953125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,626.7638971906754,0.0,0.0,1.0,0.0,64,1
42747,0.004456996917724609,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,448.7326414892479,0.0,0.0,1.0,0.0,64,1
48689,0.003300189971923828,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,606.0257188267591,0.0,0.0,1.0,0.0,64,1
