sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40155,0.00988316535949707,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,202.36431621354305,0.0,0.0,1.0,1.0,64,1
47813,0.005418062210083008,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,369.13566556655667,0.0,0.0,1.0,0.0,64,1
43817,0.0061948299407958984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,322.8498633722049,0.0,0.0,1.0,0.0,64,1
39591,0.0017521381378173828,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1141.462511906382,0.0,0.0,1.0,0.0,64,1
38029,0.008315086364746094,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,240.526665902053,0.0,0.0,1.0,0.0,64,1
53324,0.005819797515869141,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,343.6545678000819,0.0,0.0,1.0,0.0,64,1
52223,0.010534048080444336,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,189.86053459475363,0.0,0.0,1.0,0.0,64,1
48179,0.002824068069458008,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,708.1982271000422,0.0,0.0,1.0,0.0,64,1
52758,0.005362033843994141,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,372.99279679857716,0.0,0.0,1.0,0.0,64,1
52774,0.00794076919555664,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,251.86476911067075,0.0,0.0,1.0,0.0,64,1
35808,0.005679130554199219,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,352.1665827036104,0.0,0.0,1.0,0.0,64,1
57722,0.0027849674224853516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,718.1412550295352,0.0,0.0,1.0,0.0,64,1
54170,0.0031948089599609375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,626.0155223880597,0.0,0.0,1.0,0.0,64,1
40215,0.0059430599212646484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,336.52697877803183,0.0,0.0,1.0,0.0,64,1
57574,0.005320072174072266,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,375.93474948462847,0.0,0.0,0.0,0.0,64,1
55382,0.002557992935180664,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,781.8629881629229,0.0,0.0,1.0,0.0,64,1
40653,0.0026619434356689453,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,751.3307657859382,0.0,0.0,0.0,0.0,64,1
54484,0.0023801326751708984,1,1,97,230,97.0,0.0,230.0,0.0,0.0,0.0,840.2892917960532,0.0,0.0,1.0,0.0,64,1
55930,0.006594181060791016,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,303.29770771566996,0.0,0.0,1.0,0.0,64,1
39711,0.002593994140625,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,771.0117647058823,0.0,0.0,1.0,0.0,64,1
45369,0.004755973815917969,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,420.5237617806296,0.0,0.0,1.0,0.0,64,1
39938,0.0024302005767822266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,822.9773373884038,0.0,0.0,1.0,0.0,64,1
36038,0.0051419734954833984,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,388.95571938609913,0.0,0.0,1.0,0.0,64,1
56461,0.0028350353240966797,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,705.4585821209319,0.0,0.0,1.0,0.0,64,1
43182,0.014441967010498047,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,138.48529071879025,0.0,0.0,1.0,0.0,64,1
42007,0.002657175064086914,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,752.6790489008524,0.0,0.0,1.0,0.0,64,1
60136,0.00593113899230957,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,337.2033605338264,0.0,0.0,1.0,0.0,64,1
59054,0.0021810531616210938,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,916.9881941407958,0.0,0.0,0.0,0.0,64,1
37195,0.0060961246490478516,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,328.0772810825609,0.0,0.0,1.0,0.0,64,1
38826,0.002925872802734375,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,683.5567144719687,0.0,0.0,1.0,0.0,64,1
