sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54370,0.011067867279052734,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,180.7032872345009,0.0,0.0,1.0,1.0,64,1
57828,0.006639957427978516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,301.206750448833,0.0,0.0,1.0,0.0,64,1
51008,0.004806041717529297,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,416.14287131659887,0.0,0.0,1.0,0.0,64,1
36286,0.010582923889160156,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,188.98368928539244,0.0,0.0,1.0,0.0,64,1
60450,0.006902933120727539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,289.7319103374434,0.0,0.0,1.0,0.0,64,1
42572,0.011493921279907227,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,174.00501980957912,0.0,0.0,1.0,0.0,64,1
54968,0.002735137939453125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,731.2245467224546,0.0,0.0,1.0,0.0,64,1
49881,0.0058650970458984375,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,341.00032520325203,0.0,0.0,0.0,0.0,64,1
56754,0.002076864242553711,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,962.9902422224774,0.0,0.0,1.0,0.0,64,1
45024,0.005116939544677734,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,390.8586338645047,0.0,0.0,0.0,0.0,64,1
35630,0.006596088409423828,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,303.2100050603629,0.0,0.0,1.0,0.0,64,1
53332,0.0056989192962646484,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,350.9437309124378,0.0,0.0,1.0,0.0,64,1
60645,0.009624958038330078,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,207.7931136982908,0.0,0.0,1.0,0.0,64,1
47406,0.0033829212188720703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,591.2050179716682,0.0,0.0,1.0,0.0,64,1
51271,0.005290985107421875,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,378.00144196106703,0.0,0.0,1.0,0.0,64,1
45422,0.005404949188232422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,370.03123070136746,0.0,0.0,1.0,0.0,64,1
60826,0.0029048919677734375,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,688.4937623112278,0.0,0.0,1.0,0.0,64,1
49467,0.0026018619537353516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,768.6802895629066,0.0,0.0,1.0,0.0,64,1
36710,0.028914928436279297,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,69.16842296212009,0.0,0.0,1.0,0.0,64,1
52192,0.005876064300537109,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,340.3638724336606,0.0,0.0,1.0,0.0,64,1
60700,0.0026030540466308594,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,768.3282652500458,0.0,0.0,0.0,0.0,64,1
58324,0.005287885665893555,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,378.2230037422787,0.0,0.0,1.0,0.0,64,1
47786,0.0045740604400634766,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,437.24826687516287,0.0,0.0,1.0,0.0,64,1
50156,0.0019118785858154297,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,1046.0915326100512,0.0,0.0,1.0,0.0,64,1
47593,0.002068042755126953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,967.0979940050727,0.0,0.0,1.0,0.0,64,1
47194,0.005589008331298828,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,357.8452350482041,0.0,0.0,1.0,0.0,64,1
57482,0.0027158260345458984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,736.4241945395488,0.0,0.0,1.0,0.0,64,1
36111,0.014718055725097656,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,135.8875137691959,0.0,0.0,1.0,0.0,64,1
35099,0.002285003662109375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,875.2721202003339,0.0,0.0,1.0,0.0,64,1
55473,0.005341053009033203,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,374.4579948218909,0.0,0.0,1.0,0.0,64,1
58025,0.0021209716796875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,942.9640287769785,0.0,0.0,1.0,0.0,64,1
59612,0.0025739669799804688,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,777.0107447202668,0.0,0.0,1.0,0.0,64,1
37852,0.007132053375244141,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,280.4241492277863,0.0,0.0,1.0,0.0,64,1
43662,0.003244161605834961,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,616.4920996545895,0.0,0.0,1.0,0.0,64,1
56444,0.002958059310913086,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,676.1189651003466,0.0,0.0,1.0,0.0,64,1
39373,0.005836009979248047,1,1,97,230,97.0,0.0,230.0,0.0,0.0,0.0,342.6998937821717,0.0,0.0,1.0,0.0,64,1
40468,0.0026438236236572266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,756.4801154297052,0.0,0.0,1.0,0.0,64,1
54029,0.002435922622680664,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,821.044142116081,0.0,0.0,1.0,0.0,64,1
