sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
38460,0.0024459362030029297,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,817.68281508919,0.0,0.0,1.0,1.0,64,1
52683,0.005031108856201172,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,397.52667993555116,0.0,0.0,1.0,0.0,64,1
36845,0.0051920413970947266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,385.20494099279057,0.0,0.0,1.0,0.0,64,1
43650,0.0013530254364013672,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1478.1688105726873,0.0,0.0,1.0,0.0,64,1
37867,0.01143789291381836,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,174.8573810814191,0.0,0.0,1.0,0.0,64,1
55190,0.008625984191894531,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,231.85760088446656,0.0,0.0,1.0,0.0,64,1
32862,0.007025957107543945,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,284.6587261189725,0.0,0.0,1.0,0.0,64,1
58244,0.002126932144165039,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,940.3214886223518,0.0,0.0,1.0,0.0,64,1
45757,0.008326053619384766,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,240.20983906992726,0.0,0.0,1.0,0.0,64,1
51959,0.0021848678588867188,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,915.3871671759057,0.0,0.0,1.0,0.0,64,1
48414,0.006178855895996094,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,323.6845192159284,0.0,0.0,1.0,0.0,64,1
58594,0.0024318695068359375,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,822.4125490196078,0.0,0.0,0.0,0.0,64,1
51435,0.002431154251098633,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,822.6545062273218,0.0,0.0,1.0,0.0,64,1
58986,0.002819061279296875,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,709.4560216508796,0.0,0.0,1.0,0.0,64,1
46761,0.004518985748291016,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,442.5771868734832,0.0,0.0,0.0,0.0,64,1
57833,0.005251884460449219,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,380.81568912293443,0.0,0.0,1.0,0.0,64,1
34435,0.004661083221435547,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,429.08480818414324,0.0,0.0,1.0,0.0,64,1
58492,0.0010058879852294922,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1988.2929604171604,0.0,0.0,1.0,0.0,64,1
53625,0.005551815032958984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,360.2425491711758,0.0,0.0,1.0,0.0,64,1
52399,0.00636601448059082,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,314.1683083030598,0.0,0.0,1.0,0.0,64,1
52877,0.005903005599975586,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,338.81045276465125,0.0,0.0,1.0,0.0,64,1
59836,0.00465703010559082,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,429.4582501407874,0.0,0.0,1.0,0.0,64,1
53598,0.002686023712158203,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,744.5950647967335,0.0,0.0,1.0,0.0,64,1
33283,0.0028710365295410156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,696.6125228367381,0.0,0.0,1.0,0.0,64,1
53239,0.02843499183654785,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,70.33587389426907,0.0,0.0,1.0,0.0,64,1
54495,0.005590200424194336,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,357.7689256621316,0.0,0.0,1.0,0.0,64,1
59748,0.0024480819702148438,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,816.9661082976237,0.0,0.0,0.0,0.0,64,1
32791,0.007885932922363281,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,253.61615672995526,0.0,0.0,1.0,0.0,64,1
48029,0.0024979114532470703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,800.6688937672998,0.0,0.0,1.0,0.0,64,1
55846,0.0027909278869628906,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,716.6075516828977,0.0,0.0,1.0,0.0,64,1
60771,0.0025649070739746094,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,779.7553448596393,0.0,0.0,1.0,0.0,64,1
45092,0.002168893814086914,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,922.1290535341321,0.0,0.0,1.0,0.0,64,1
34461,0.002547025680541992,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,785.229617148741,0.0,0.0,1.0,0.0,64,1
56290,0.0025408267974853516,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,787.145350473867,0.0,0.0,1.0,0.0,64,1
51848,0.0024750232696533203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,808.0732106733456,0.0,0.0,1.0,0.0,64,1
47785,0.0033440589904785156,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,598.0755739341223,0.0,0.0,1.0,0.0,64,1
54518,0.005824089050292969,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,343.4013427214672,0.0,0.0,1.0,0.0,64,1
35860,0.006709098815917969,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,298.10262970859986,0.0,0.0,1.0,0.0,64,1
41927,0.003459930419921875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,578.0463065049614,0.0,0.0,1.0,0.0,64,1
34821,0.0019609928131103516,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,1019.8915501519757,0.0,0.0,1.0,0.0,64,1
60268,0.01046299934387207,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,191.14977782841518,0.0,0.0,1.0,1.0,64,1
