sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55183,0.0016880035400390625,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1184.8316384180791,0.0,0.0,1.0,1.0,64,1
56128,0.006120920181274414,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,326.7482569236162,0.0,0.0,1.0,0.0,64,1
35565,0.0017900466918945312,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1117.2892914224826,0.0,0.0,1.0,0.0,64,1
52005,0.010894060134887695,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,183.58628236272514,0.0,0.0,1.0,0.0,64,1
34916,0.00577998161315918,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,346.02186198077794,0.0,0.0,1.0,0.0,64,1
37648,0.007710933685302734,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,259.37196215447403,0.0,0.0,1.0,0.0,64,1
56065,0.005893230438232422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,339.37244113601423,0.0,0.0,1.0,0.0,64,1
44134,0.0032601356506347656,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,613.4714055872458,0.0,0.0,1.0,0.0,64,1
36663,0.004450082778930664,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,449.42984195017414,0.0,0.0,1.0,0.0,64,1
55362,0.005680084228515625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,352.10745466756214,0.0,0.0,1.0,0.0,64,1
43580,0.004935026168823242,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,405.2663413691483,0.0,0.0,1.0,0.0,64,1
36017,0.005068063735961914,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,394.6280284141695,0.0,0.0,1.0,0.0,64,1
39978,0.008436918258666992,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,237.053381185181,0.0,0.0,0.0,0.0,64,1
49000,0.0031540393829345703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,634.1074911179984,0.0,0.0,1.0,0.0,64,1
37918,0.0022771358489990234,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,878.2963040519318,0.0,0.0,1.0,0.0,64,1
60825,0.00591588020324707,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,338.0731068391569,0.0,0.0,0.0,0.0,64,1
43666,0.0033309459686279297,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,600.4300336411137,0.0,0.0,1.0,0.0,64,1
50178,0.006000995635986328,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,333.27802940007945,0.0,0.0,1.0,0.0,64,1
38914,0.00251007080078125,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,796.790273556231,0.0,0.0,1.0,0.0,64,1
59289,0.007889986038208008,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,253.48587314537818,0.0,0.0,1.0,0.0,64,1
