sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37317,0.010763168334960938,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,185.81889066099592,0.0,0.0,1.0,1.0,64,1
38146,0.0077610015869140625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,257.6986974686655,0.0,0.0,1.0,0.0,64,1
58543,0.004409074783325195,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,453.6099064510896,0.0,0.0,1.0,0.0,64,1
42938,0.005173206329345703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,386.6074292561526,0.0,0.0,1.0,0.0,64,1
41998,0.0018279552459716797,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1094.1186904917176,0.0,0.0,1.0,0.0,64,1
34405,0.00496983528137207,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,402.4278244183257,0.0,0.0,1.0,0.0,64,1
39373,0.01177215576171875,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,169.89241736876215,0.0,0.0,1.0,0.0,64,1
46845,0.003304004669189453,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,605.3260210708615,0.0,0.0,1.0,0.0,64,1
36437,0.0025589466094970703,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,781.5716016025342,0.0,0.0,1.0,0.0,64,1
33989,0.005820035934448242,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,343.64048994305847,0.0,0.0,1.0,0.0,64,1
42842,0.0025229454040527344,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,792.7242487242487,0.0,0.0,1.0,0.0,64,1
54996,0.0028510093688964844,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,701.5059374477337,0.0,0.0,1.0,0.0,64,1
41619,0.00654911994934082,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,305.38454257526666,0.0,0.0,1.0,0.0,64,1
55150,0.006143093109130859,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,325.5688892338741,0.0,0.0,1.0,0.0,64,1
41293,0.006685018539428711,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,299.176432825707,0.0,0.0,1.0,0.0,64,1
54500,0.0021588802337646484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,926.4061844284926,0.0,0.0,1.0,0.0,64,1
58944,0.0021588802337646484,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,926.4061844284926,0.0,0.0,0.0,0.0,64,1
34207,0.0028171539306640625,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,709.9363574813812,0.0,0.0,1.0,0.0,64,1
45324,0.0020439624786376953,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,978.4915432170769,0.0,0.0,0.0,0.0,64,1
49373,0.0030660629272460938,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,652.30233281493,0.0,0.0,1.0,0.0,64,1
41556,0.0019140243530273438,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1044.918784255107,0.0,0.0,1.0,0.0,64,1
40874,0.007954835891723633,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,251.4193915780009,0.0,0.0,1.0,0.0,64,1
34486,0.0041849613189697266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,477.901669230331,0.0,0.0,1.0,0.0,64,1
58641,0.005738973617553711,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,348.4943708196585,0.0,0.0,1.0,0.0,64,1
43130,0.0063478946685791016,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,315.0650892018779,0.0,0.0,1.0,0.0,64,1
53199,0.006381988525390625,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,313.3819485953377,0.0,0.0,1.0,0.0,64,1
39230,0.005645036697387695,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,354.2935338091819,0.0,0.0,1.0,0.0,64,1
53487,0.006749153137207031,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,296.33347463614524,0.0,0.0,1.0,0.0,64,1
51509,0.0030450820922851562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,656.7967428750392,0.0,0.0,1.0,0.0,64,1
51758,0.0025899410247802734,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,772.2183558869557,0.0,0.0,0.0,0.0,64,1
42946,0.005341053009033203,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,374.4579948218909,0.0,0.0,1.0,0.0,64,1
46326,0.002767801284790039,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,722.5952278404686,0.0,0.0,1.0,0.0,64,1
49095,0.0027201175689697266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,735.2623367516873,0.0,0.0,1.0,0.0,64,1
52301,0.0029430389404296875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,679.5696694750486,0.0,0.0,1.0,0.0,64,1
51527,0.003306150436401367,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,604.9331506454172,0.0,0.0,1.0,0.0,64,1
50829,0.0020978450775146484,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,953.3592453687919,0.0,0.0,1.0,0.0,64,1
48567,0.002250194549560547,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,888.8120364484001,0.0,0.0,1.0,0.0,64,1
51413,0.0030059814453125,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,665.3401015228426,0.0,0.0,1.0,0.0,64,1
55678,0.0,1,0,75,0,75.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,1.0,0.0,64,1
46926,0.002135038375854492,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,936.7513121161362,0.0,0.0,1.0,0.0,64,1
43846,0.003596782684326172,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,556.0524990057006,0.0,0.0,1.0,0.0,64,1
33243,0.002351999282836914,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,850.3403953370502,0.0,0.0,1.0,0.0,64,1
56908,0.002357959747314453,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,848.1908998988878,0.0,0.0,1.0,0.0,64,1
