sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58117,0.004843950271606445,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,412.8861544519368,0.0,0.0,1.0,0.0,64,1
58245,0.00893092155456543,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,223.94105555407245,0.0,0.0,1.0,1.0,64,1
55448,0.0061130523681640625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,327.1687987519501,0.0,0.0,1.0,0.0,64,1
57268,0.005530118942260742,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,361.65587411079974,0.0,0.0,1.0,0.0,64,1
38322,0.0008862018585205078,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
47895,0.009348869323730469,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,213.92961338365805,0.0,0.0,1.0,0.0,64,1
43118,0.009359121322631836,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,213.69527448732646,0.0,0.0,1.0,0.0,64,1
45753,0.0020761489868164062,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,963.3220027560864,0.0,0.0,1.0,0.0,64,1
50164,0.006610870361328125,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,302.53202538949796,0.0,0.0,1.0,0.0,64,1
59485,0.0020630359649658203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,969.445047960245,0.0,0.0,1.0,0.0,64,1
60860,0.006403923034667969,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,312.30856291883845,0.0,0.0,1.0,0.0,64,1
54656,0.005529165267944336,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,361.7182527704713,0.0,0.0,0.0,0.0,64,1
44780,0.001917123794555664,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,1043.2294490734982,0.0,0.0,1.0,0.0,64,1
47532,0.003283977508544922,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,609.0175693335269,0.0,0.0,0.0,0.0,64,1
42805,0.00244903564453125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,816.6479750778816,0.0,0.0,1.0,0.0,64,1
57575,0.002017974853515625,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,991.0926275992439,0.0,0.0,1.0,0.0,64,1
41768,0.002073049545288086,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,964.7622771707878,0.0,0.0,1.0,0.0,64,1
47351,0.0022089481353759766,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,905.4083108472747,0.0,0.0,1.0,0.0,64,1
56658,0.014557123184204102,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,137.38978331722817,0.0,0.0,1.0,0.0,64,1
40867,0.0071620941162109375,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,279.2479360852197,0.0,0.0,1.0,0.0,64,1
55544,0.002588987350463867,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,772.5028087300857,0.0,0.0,1.0,0.0,64,1
38381,0.00597691535949707,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,334.6207666839523,0.0,0.0,1.0,0.0,64,1
52223,0.0028870105743408203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,692.7581137996532,0.0,0.0,1.0,0.0,64,1
40106,0.005110979080200195,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,391.31445631384986,0.0,0.0,1.0,0.0,64,1
39910,0.0024640560150146484,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,811.6698597000484,0.0,0.0,0.0,0.0,64,1
55633,0.004641056060791016,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,430.936401931573,0.0,0.0,1.0,0.0,64,1
49455,0.006608009338378906,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,302.6630105354308,0.0,0.0,1.0,0.0,64,1
59562,0.0044269561767578125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,451.7776820336062,0.0,0.0,1.0,0.0,64,1
36344,0.002115011215209961,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,945.6214631946793,0.0,0.0,1.0,0.0,64,1
42387,0.0026671886444091797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,749.8532224903906,0.0,0.0,1.0,0.0,64,1
53752,0.003348112106323242,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,597.351563056327,0.0,0.0,1.0,0.0,64,1
48363,0.002057790756225586,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,971.9161163248755,0.0,0.0,1.0,0.0,64,1
49747,0.012025117874145508,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,166.3185359954002,0.0,0.0,1.0,0.0,64,1
54415,0.0019159317016601562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1043.8785465405674,0.0,0.0,1.0,0.0,64,1
49814,0.0033609867095947266,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,595.0633468113783,0.0,0.0,1.0,0.0,64,1
38066,0.004836082458496094,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,413.55787813054627,0.0,0.0,1.0,0.0,64,1
60952,0.002557992935180664,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,781.8629881629229,0.0,0.0,1.0,0.0,64,1
45411,0.002727985382080078,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,733.1417584338402,0.0,0.0,1.0,0.0,64,1
55914,0.0023050308227539062,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,867.6673562267273,0.0,0.0,1.0,0.0,64,1
46714,0.0035550594329833984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,562.5784990946281,0.0,0.0,1.0,0.0,64,1
56725,0.002624034881591797,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,762.1849900054516,0.0,0.0,1.0,0.0,64,1
