sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35754,0.0026209354400634766,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,763.0863276630583,0.0,0.0,1.0,1.0,64,1
58222,0.004463911056518555,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,448.0376008118357,0.0,0.0,1.0,0.0,64,1
51549,0.007569074630737305,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,264.23309289066685,0.0,0.0,1.0,0.0,64,1
42662,0.002123117446899414,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,942.0110050533408,0.0,0.0,1.0,0.0,64,1
47217,0.005914926528930664,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,338.12761497843525,0.0,0.0,1.0,0.0,64,1
51486,0.006873130798339844,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,290.98820591091993,0.0,0.0,1.0,0.0,64,1
42202,0.008913040161132812,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,224.39032741279692,0.0,0.0,1.0,0.0,64,1
49526,0.002849102020263672,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,701.9755648535565,0.0,0.0,1.0,0.0,64,1
43428,0.0019462108612060547,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1027.6378782310426,0.0,0.0,1.0,0.0,64,1
60615,0.009437084197998047,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,211.92986711131323,0.0,0.0,1.0,0.0,64,1
42416,0.006170034408569336,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,324.1473009003439,0.0,0.0,1.0,0.0,64,1
39738,0.008322000503540039,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,240.32682996705344,0.0,0.0,1.0,0.0,64,1
35358,0.0053768157958984375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,371.96736431358636,0.0,0.0,1.0,0.0,64,1
