sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45647,0.0021669864654541016,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,922.9406975464848,0.0,0.0,1.0,1.0,64,1
42340,0.005383968353271484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,371.4732087503321,0.0,0.0,1.0,0.0,64,1
54065,0.0013210773468017578,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1513.9158996571016,0.0,0.0,1.0,0.0,64,1
52501,0.005746126174926758,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,348.06057839923653,0.0,0.0,1.0,0.0,64,1
37704,0.002026796340942383,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,986.7789671803317,0.0,0.0,1.0,0.0,64,1
40362,0.010694026947021484,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,187.02028804565924,0.0,0.0,1.0,0.0,64,1
48885,0.0052068233489990234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,384.1113604102752,0.0,0.0,1.0,0.0,64,1
53387,0.006308078765869141,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,317.0537455589992,0.0,0.0,1.0,0.0,64,1
41504,0.005997896194458008,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,333.45025241483484,0.0,0.0,1.0,0.0,64,1
39440,0.0019910335540771484,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,1004.5034127649383,0.0,0.0,0.0,0.0,64,1
46754,0.003292083740234375,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,607.5179606025492,0.0,0.0,1.0,0.0,64,1
44813,0.0022602081298828125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,884.8742616033755,0.0,0.0,1.0,0.0,64,1
59176,0.014695167541503906,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,136.09916282691933,0.0,0.0,0.0,0.0,64,1
35978,0.007142066955566406,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,280.030978768861,0.0,0.0,1.0,0.0,64,1
