sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60527,0.011642932891845703,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,171.7780235082115,0.0,0.0,1.0,1.0,64,1
54520,0.005292177200317383,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,377.9162949948191,0.0,0.0,1.0,0.0,64,1
38407,0.005200862884521484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,384.5515723847071,0.0,0.0,1.0,0.0,64,1
55413,0.002238035202026367,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,893.6409928624694,0.0,0.0,1.0,0.0,64,1
33181,0.005962848663330078,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,335.41015593762495,0.0,0.0,1.0,0.0,64,1
53934,0.007005929946899414,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,285.47245193125747,0.0,0.0,1.0,0.0,64,1
44337,0.0024421215057373047,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,818.9600702919066,0.0,0.0,1.0,0.0,64,1
59346,0.008301019668579102,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,240.93425625412874,0.0,0.0,1.0,0.0,64,1
45134,0.005709171295166016,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,350.31353879562346,0.0,0.0,1.0,0.0,64,1
39563,0.002544879913330078,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,785.8916994566235,0.0,0.0,1.0,0.0,64,1
52629,0.00541996955871582,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,369.00576254783795,0.0,0.0,1.0,0.0,64,1
56856,0.0024268627166748047,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,824.1092445230377,0.0,0.0,1.0,0.0,64,1
59787,0.0051500797271728516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,388.3435026156196,0.0,0.0,1.0,0.0,64,1
35606,0.014386892318725586,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,139.01542846726215,0.0,0.0,1.0,0.0,64,1
49467,0.0023241043090820312,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,860.5465736561346,0.0,0.0,1.0,0.0,64,1
51886,0.005017995834350586,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,398.5654962702523,0.0,0.0,0.0,0.0,64,1
33738,0.0016601085662841797,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,1204.7404854229499,0.0,0.0,1.0,0.0,64,1
54604,0.005338191986083984,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,374.6586869138008,0.0,0.0,0.0,0.0,64,1
36255,0.0013909339904785156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1437.882756256428,0.0,0.0,1.0,0.0,64,1
53785,0.0032129287719726562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,622.4850103888394,0.0,0.0,1.0,0.0,64,1
55871,0.006587028503417969,1,1,95,238,95.0,0.0,238.0,0.0,0.0,0.0,303.6270450267844,0.0,0.0,1.0,0.0,64,1
60760,0.002567768096923828,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,778.8865366759517,0.0,0.0,1.0,0.0,64,1
34147,0.005715131759643555,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,349.9481873931,0.0,0.0,1.0,0.0,64,1
42714,0.0025949478149414062,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,770.7284086732819,0.0,0.0,1.0,0.0,64,1
53597,0.005529165267944336,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,361.7182527704713,0.0,0.0,1.0,0.0,64,1
52942,0.006286144256591797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,318.16005461579306,0.0,0.0,1.0,0.0,64,1
36107,0.002824068069458008,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,708.1982271000422,0.0,0.0,1.0,0.0,64,1
44459,0.005676984786987305,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,352.299693419008,0.0,0.0,1.0,0.0,64,1
60629,0.002416849136352539,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,827.5237249679392,0.0,0.0,0.0,0.0,64,1
33970,0.005691051483154297,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,351.4289065772937,0.0,0.0,1.0,0.0,64,1
44967,0.0023679733276367188,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,844.6041079339509,0.0,0.0,1.0,0.0,64,1
39300,0.0029039382934570312,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,688.71986863711,0.0,0.0,1.0,0.0,64,1
55759,0.00333404541015625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,599.8718535469108,0.0,0.0,1.0,0.0,64,1
54567,0.005143880844116211,1,1,97,230,97.0,0.0,230.0,0.0,0.0,0.0,388.8114947856315,0.0,0.0,1.0,0.0,64,1
46387,0.002488851547241211,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,803.5834850081426,0.0,0.0,1.0,0.0,64,1
52637,0.002743959426879883,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,728.8737509774959,0.0,0.0,1.0,0.0,64,1
40824,0.002025127410888672,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,987.5921827172122,0.0,0.0,1.0,0.0,64,1
46652,0.003818988800048828,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,523.6988388063429,0.0,0.0,1.0,0.0,64,1
55230,0.0025451183319091797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,785.8180796252927,0.0,0.0,1.0,0.0,64,1
34757,0.002519845962524414,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,793.6993093007853,0.0,0.0,1.0,0.0,64,1
