sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44196,0.002276897430419922,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,878.3882722513089,0.0,0.0,1.0,1.0,64,1
35041,0.00534510612487793,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,374.17404879789467,0.0,0.0,1.0,0.0,64,1
33087,0.005000114440917969,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,399.9908449361053,0.0,0.0,1.0,0.0,64,1
44886,0.0013580322265625,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1472.7191011235955,0.0,0.0,1.0,0.0,64,1
57387,0.006346940994262695,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,315.1124300364374,0.0,0.0,1.0,0.0,64,1
53206,0.005749940872192383,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,347.82966372268527,0.0,0.0,1.0,0.0,64,1
49192,0.005321025848388672,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,375.8673716282821,0.0,0.0,1.0,0.0,64,1
48244,0.0032820701599121094,1,1,76,115,76.0,0.0,115.0,0.0,0.0,0.0,609.3714949876507,0.0,0.0,1.0,0.0,64,1
43911,0.0028829574584960938,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,693.7320542507443,0.0,0.0,1.0,0.0,64,1
41378,0.0028839111328125,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,693.5026455026455,0.0,0.0,1.0,0.0,64,1
45524,0.006916999816894531,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,289.14269957259063,0.0,0.0,1.0,0.0,64,1
50664,0.008856058120727539,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,225.8341095706017,0.0,0.0,1.0,0.0,64,1
58346,0.002023935317993164,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,988.1738720697373,0.0,0.0,1.0,0.0,64,1
46369,0.00421905517578125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,474.0397830018083,0.0,0.0,1.0,0.0,64,1
43290,0.017763853073120117,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,112.58818634490719,0.0,0.0,0.0,0.0,64,1
