sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41777,0.013325214385986328,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,150.0913938092682,0.0,0.0,1.0,1.0,64,1
51989,0.005815029144287109,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,343.93636736367364,0.0,0.0,1.0,0.0,64,1
55729,0.002499103546142578,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,800.2869681358519,0.0,0.0,1.0,0.0,64,1
42080,0.0014009475708007812,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1427.6051735874744,0.0,0.0,1.0,0.0,64,1
35633,0.009538888931274414,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,209.66802469444374,0.0,0.0,1.0,0.0,64,1
40286,0.006471872329711914,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,309.0295818751151,0.0,0.0,1.0,0.0,64,1
38747,0.008054971694946289,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,248.29385822110405,0.0,0.0,1.0,0.0,64,1
36110,0.0028350353240966797,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,705.4585821209319,0.0,0.0,1.0,0.0,64,1
57696,0.006162881851196289,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,324.5235018762815,0.0,0.0,1.0,0.0,64,1
40823,0.0033359527587890625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,599.5288736420812,0.0,0.0,1.0,0.0,64,1
59486,0.005388975143432617,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,371.12808034331727,0.0,0.0,1.0,0.0,64,1
35907,0.008355140686035156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,239.37358749001257,0.0,0.0,1.0,0.0,64,1
39229,0.002504110336303711,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,798.6868513757973,0.0,0.0,0.0,0.0,64,1
48371,0.002619028091430664,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,763.6420573509331,0.0,0.0,1.0,0.0,64,1
41177,0.007470130920410156,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,267.73292480531086,0.0,0.0,0.0,0.0,64,1
41902,0.002791881561279297,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,716.3627668659266,0.0,0.0,1.0,0.0,64,1
54903,0.00855708122253418,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,233.72455490234321,0.0,0.0,1.0,0.0,64,1
