sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53876,0.014874935150146484,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,134.45436768712935,0.0,0.0,1.0,1.0,64,1
58051,0.0016798973083496094,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1190.548963951178,0.0,0.0,1.0,0.0,64,1
37257,0.004904031753540039,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,407.82770188147214,0.0,0.0,1.0,0.0,64,1
58043,0.01053309440612793,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,189.87772471083545,0.0,0.0,1.0,0.0,64,1
50179,0.005102872848510742,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,391.93608372658036,0.0,0.0,1.0,0.0,64,1
47086,0.00865793228149414,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,231.00203778157186,0.0,0.0,1.0,0.0,64,1
35311,0.007782936096191406,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,256.9724298492832,0.0,0.0,1.0,0.0,64,1
49657,0.006701231002807617,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,298.4526274593518,0.0,0.0,1.0,0.0,64,1
46001,0.005734920501708984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,348.74066683295916,0.0,0.0,1.0,0.0,64,1
42275,0.005279064178466797,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,378.85502664619275,0.0,0.0,0.0,0.0,64,1
55326,0.0032389163970947266,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,617.4904674273096,0.0,0.0,1.0,0.0,64,1
34740,0.003364086151123047,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,594.5150956768249,0.0,0.0,0.0,0.0,64,1
56035,0.0020651817321777344,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,968.4377741861002,0.0,0.0,1.0,0.0,64,1
59272,0.002518177032470703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,794.2253361105851,0.0,0.0,1.0,0.0,64,1
45821,0.008848190307617188,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,226.03492131924983,0.0,0.0,1.0,0.0,64,1
54349,0.007049083709716797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,283.72481904890753,0.0,0.0,1.0,0.0,64,1
33180,0.005491971969604492,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,364.16791838506623,0.0,0.0,1.0,0.0,64,1
33441,0.0021719932556152344,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,920.81317233809,0.0,0.0,1.0,0.0,64,1
46785,0.0061321258544921875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,326.151166407465,0.0,0.0,1.0,0.0,64,1
52723,0.02805185317993164,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,71.29653742201975,0.0,0.0,1.0,0.0,64,1
50015,0.0024738311767578125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,808.4626060138781,0.0,0.0,1.0,0.0,64,1
42876,0.006352901458740234,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,314.8167830068303,0.0,0.0,1.0,0.0,64,1
35225,0.004756927490234375,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,420.439454691259,0.0,0.0,1.0,0.0,64,1
55946,0.001811981201171875,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,1103.7642105263158,0.0,0.0,0.0,0.0,64,1
55812,0.00870203971862793,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,229.83117345680702,0.0,0.0,1.0,0.0,64,1
44300,0.0020058155059814453,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,997.1006775228813,0.0,0.0,1.0,0.0,64,1
42342,0.0020279884338378906,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,986.1989184105338,0.0,0.0,1.0,0.0,64,1
43250,0.006002902984619141,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,333.1721344030503,0.0,0.0,1.0,0.0,64,1
34963,0.0022249221801757812,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,898.9078439777111,0.0,0.0,1.0,0.0,64,1
57589,0.0029189586639404297,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,685.1758555909499,0.0,0.0,1.0,0.0,64,1
