sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53388,0.0024030208587646484,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,832.2857426331977,0.0,0.0,1.0,1.0,64,1
44675,0.00683903694152832,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,292.4388356283772,0.0,0.0,1.0,0.0,64,1
54746,0.005269050598144531,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,379.5750226244344,0.0,0.0,1.0,0.0,64,1
34685,0.0016388893127441406,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1220.3386674425371,0.0,0.0,1.0,0.0,64,1
53762,0.006101131439208984,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,327.8080500195389,0.0,0.0,1.0,0.0,64,1
35735,0.00719904899597168,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,277.81447259480046,0.0,0.0,1.0,0.0,64,1
35111,0.006521940231323242,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,306.6572107475781,0.0,0.0,1.0,0.0,64,1
40673,0.006062984466552734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,329.8705465985057,0.0,0.0,1.0,0.0,64,1
45120,0.003187894821166992,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,627.373270510807,0.0,0.0,1.0,0.0,64,1
36934,0.0024640560150146484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,811.6698597000484,0.0,0.0,1.0,0.0,64,1
33803,0.0032079219818115234,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,623.4565589000372,0.0,0.0,1.0,0.0,64,1
55062,0.002682924270629883,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,745.4552563760775,0.0,0.0,1.0,0.0,64,1
41741,0.002463102340698242,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,811.9841254476818,0.0,0.0,1.0,0.0,64,1
52390,0.005721092224121094,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,349.58359726621103,0.0,0.0,1.0,0.0,64,1
60673,0.018198013305664062,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,109.90210669741117,0.0,0.0,0.0,0.0,64,1
59054,0.002604961395263672,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,767.7656965037526,0.0,0.0,1.0,0.0,64,1
52291,0.009666919708251953,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,206.8911359936862,0.0,0.0,0.0,0.0,64,1
36805,0.0027501583099365234,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,727.230862592111,0.0,0.0,1.0,0.0,64,1
36474,0.003268003463745117,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,611.9944553877581,0.0,0.0,1.0,0.0,64,1
36382,0.002752065658569336,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,726.726847440007,0.0,0.0,1.0,0.0,64,1
38043,0.0028619766235351562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,698.817727424192,0.0,0.0,1.0,0.0,64,1
53924,0.006154060363769531,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,324.9886874322021,0.0,0.0,1.0,0.0,64,1
48761,0.005507946014404297,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,363.1117652151329,0.0,0.0,1.0,0.0,64,1
33693,0.006880044937133789,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,290.695775721662,0.0,0.0,1.0,0.0,64,1
