sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37808,0.00947880744934082,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,210.99700681640968,0.0,0.0,1.0,1.0,64,1
49400,0.0057430267333984375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,348.24842245101297,0.0,0.0,1.0,0.0,64,1
56521,0.005217075347900391,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,383.35654876153916,0.0,0.0,1.0,0.0,64,1
54974,0.0020918846130371094,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,956.075678139959,0.0,0.0,1.0,0.0,64,1
52491,0.005795001983642578,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,345.12498971447377,0.0,0.0,1.0,0.0,64,1
54916,0.0026199817657470703,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,763.3640913640913,0.0,0.0,1.0,0.0,64,1
42258,0.006030082702636719,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,331.67040961568875,0.0,0.0,1.0,0.0,64,1
55457,0.005759000778198242,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,347.2824673980542,0.0,0.0,1.0,0.0,64,1
57426,0.0020380020141601562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,981.353299017314,0.0,0.0,1.0,0.0,64,1
38163,0.0031709671020507812,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,630.7224060150376,0.0,0.0,0.0,0.0,64,1
59499,0.002164125442504883,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,924.1608460945246,0.0,0.0,1.0,0.0,64,1
46942,0.002404928207397461,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,831.6256567859622,0.0,0.0,0.0,0.0,64,1
50095,0.0051670074462890625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,387.07124400147654,0.0,0.0,1.0,0.0,64,1
53738,0.0070230960845947266,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,284.77468852904235,0.0,0.0,1.0,0.0,64,1
58172,0.002596139907836914,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,770.3745063825879,0.0,0.0,1.0,0.0,64,1
41566,0.0034360885620117188,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,582.0571745767417,0.0,0.0,1.0,0.0,64,1
34536,0.007606029510498047,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,262.94928217666603,0.0,0.0,1.0,0.0,64,1
35746,0.0027589797973632812,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,724.9056342896647,0.0,0.0,1.0,0.0,64,1
51502,0.006246089935302734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,320.200320635163,0.0,0.0,1.0,0.0,64,1
