sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47650,0.002154111862182617,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,928.4568898727172,0.0,0.0,1.0,0.0,64,1
55549,0.013937950134277344,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,143.49312350325008,0.0,0.0,1.0,1.0,64,1
58399,0.005465984344482422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,365.89932827357586,0.0,0.0,1.0,0.0,64,1
41994,0.005888938903808594,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,339.61975708502024,0.0,0.0,1.0,0.0,64,1
53620,0.00251007080078125,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,796.790273556231,0.0,0.0,1.0,0.0,64,1
50944,0.009007930755615234,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,222.02657350060875,0.0,0.0,1.0,0.0,64,1
54115,0.00643610954284668,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,310.7467308760882,0.0,0.0,1.0,0.0,64,1
53174,0.0065441131591796875,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,305.6181871174585,0.0,0.0,0.0,0.0,64,1
34966,0.005802154541015625,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,344.69953977646287,0.0,0.0,1.0,0.0,64,1
47123,0.0038950443267822266,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,513.4729754544898,0.0,0.0,0.0,0.0,64,1
35029,0.010157108306884766,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,196.90643631754378,0.0,0.0,1.0,0.0,64,1
49054,0.0057220458984375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,349.5253333333333,0.0,0.0,1.0,0.0,64,1
56788,0.005294084548950195,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,377.78013960819635,0.0,0.0,1.0,0.0,64,1
45761,0.003920078277587891,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,510.1938936868994,0.0,0.0,1.0,0.0,64,1
51521,0.009085893630981445,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,220.121441129392,0.0,0.0,1.0,0.0,64,1
38874,0.001956939697265625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1022.0038986354775,0.0,0.0,1.0,0.0,64,1
53020,0.0025489330291748047,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,784.6420353568423,0.0,0.0,1.0,0.0,64,1
57926,0.006639003753662109,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,301.2500179559003,0.0,0.0,1.0,0.0,64,1
56488,0.004926919937133789,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,405.93312363900316,0.0,0.0,1.0,0.0,64,1
41158,0.0034029483795166016,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,587.7256358158761,0.0,0.0,1.0,0.0,64,1
54196,0.0026941299438476562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,742.3546902654867,0.0,0.0,1.0,0.0,64,1
59603,0.0021190643310546875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,943.8127812781278,0.0,0.0,1.0,0.0,64,1
52248,0.005112171173095703,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,391.2232067904113,0.0,0.0,1.0,0.0,64,1
40688,0.002479076385498047,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,806.7520677053279,0.0,0.0,0.0,0.0,64,1
42779,0.0058879852294921875,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,339.6747651441529,0.0,0.0,1.0,0.0,64,1
43721,0.0023949146270751953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,835.1028372324539,0.0,0.0,1.0,0.0,64,1
47488,0.002796173095703125,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,715.2633015006821,0.0,0.0,1.0,0.0,64,1
35559,0.0028710365295410156,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,696.6125228367381,0.0,0.0,1.0,0.0,64,1
56117,0.0022399425506591797,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,892.8800425758382,0.0,0.0,1.0,0.0,64,1
57129,0.0016758441925048828,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1193.4283681889315,0.0,0.0,1.0,0.0,64,1
52096,0.002189159393310547,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,913.592681333043,0.0,0.0,1.0,0.0,64,1
60310,0.002444028854370117,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,818.3209442981173,0.0,0.0,1.0,0.0,64,1
40206,0.0021059513092041016,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,949.6895731914412,0.0,0.0,1.0,0.0,64,1
36551,0.002599954605102539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,769.2441999082989,0.0,0.0,1.0,0.0,64,1
50890,0.002393007278442383,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,835.7684567101724,0.0,0.0,1.0,0.0,64,1
59877,0.002586841583251953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,773.1435944700461,0.0,0.0,1.0,0.0,64,1
52568,0.0019137859344482422,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,1045.0489597608073,0.0,0.0,1.0,0.0,64,1
47684,0.0027129650115966797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,737.2008085068986,0.0,0.0,1.0,0.0,64,1
52970,0.0026340484619140625,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,759.2874728457639,0.0,0.0,1.0,0.0,64,1
