sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41408,0.009594917297363281,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,208.44369346983402,0.0,0.0,1.0,1.0,64,1
51746,0.007537126541137695,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,265.35311422516054,0.0,0.0,1.0,0.0,64,1
42611,0.006877899169921875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,290.7864669994454,0.0,0.0,1.0,0.0,64,1
58011,0.002056121826171875,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,972.7050092764379,0.0,0.0,1.0,0.0,64,1
44820,0.005527019500732422,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,361.8586834613062,0.0,0.0,1.0,0.0,64,1
40309,0.006211996078491211,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,321.9577048551142,0.0,0.0,1.0,0.0,64,1
49384,0.025562047958374023,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,78.24099239845171,0.0,0.0,1.0,0.0,64,1
52244,0.002473115921020508,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,808.6964234069218,0.0,0.0,1.0,0.0,64,1
57061,0.006605863571166992,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,302.7613238531779,0.0,0.0,1.0,0.0,64,1
60491,0.008536100387573242,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,234.29902522135018,0.0,0.0,1.0,0.0,64,1
56912,0.0071239471435546875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,280.74323962516735,0.0,0.0,1.0,0.0,64,1
60699,0.0025551319122314453,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,782.7384529252589,0.0,0.0,1.0,0.0,64,1
49924,0.005888223648071289,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,339.66101145888166,0.0,0.0,1.0,0.0,64,1
49083,0.002804994583129883,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,713.0138546536336,0.0,0.0,1.0,0.0,64,1
38679,0.0024499893188476562,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,816.3300895289996,0.0,0.0,0.0,0.0,64,1
41976,0.0024521350860595703,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,815.6157510938259,0.0,0.0,1.0,0.0,64,1
44821,0.02786087989807129,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,71.78524179124913,0.0,0.0,0.0,0.0,64,1
49221,0.0050771236419677734,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,393.92383188541913,0.0,0.0,1.0,0.0,64,1
40970,0.006306886672973633,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,317.11367330737534,0.0,0.0,1.0,0.0,64,1
44222,0.002061128616333008,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,970.3421631000579,0.0,0.0,1.0,0.0,64,1
40972,0.0021729469299316406,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,920.4090410357692,0.0,0.0,1.0,0.0,64,1
40418,0.002844095230102539,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,703.2113337245369,0.0,0.0,1.0,0.0,64,1
39515,0.0025861263275146484,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,773.35742601641,0.0,0.0,1.0,0.0,64,1
38421,0.005873918533325195,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,340.4882087916548,0.0,0.0,1.0,0.0,64,1
47325,0.0024929046630859375,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,802.2769701606733,0.0,0.0,1.0,0.0,64,1
60134,0.006858110427856445,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,291.62551712150184,0.0,0.0,1.0,0.0,64,1
48661,0.005033016204833984,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,397.37603031738513,0.0,0.0,1.0,0.0,64,1
52545,0.0020058155059814453,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,997.1006775228813,0.0,0.0,0.0,0.0,64,1
44357,0.00755000114440918,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,264.90062209871473,0.0,0.0,1.0,0.0,64,1
60232,0.0027260780334472656,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,733.6547140108448,0.0,0.0,1.0,0.0,64,1
38193,0.002630949020385742,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,760.1819664703218,0.0,0.0,1.0,0.0,64,1
35683,0.004557132720947266,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,438.87244951344564,0.0,0.0,1.0,0.0,64,1
54583,0.0025568008422851562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,782.2275270421485,0.0,0.0,1.0,0.0,64,1
34538,0.0025920867919921875,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,771.579102281089,0.0,0.0,1.0,0.0,64,1
51636,0.0031371116638183594,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,637.5291077671378,0.0,0.0,1.0,0.0,64,1
46090,0.0035660266876220703,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,560.8482984555726,0.0,0.0,1.0,0.0,64,1
46899,0.0024111270904541016,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,829.4875902303966,0.0,0.0,1.0,0.0,64,1
