sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47280,0.0021860599517822266,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,914.8879921474534,0.0,0.0,1.0,0.0,64,1
45570,0.00243377685546875,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,821.7680250783699,0.0,0.0,1.0,1.0,64,1
38051,0.0073909759521484375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,270.60025806451614,0.0,0.0,1.0,0.0,64,1
46654,0.006159067153930664,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,324.7244996709635,0.0,0.0,1.0,0.0,64,1
58900,0.002782106399536133,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,718.8797669037621,0.0,0.0,1.0,0.0,64,1
60222,0.006103992462158203,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,327.65440199984374,0.0,0.0,1.0,0.0,64,1
51130,0.005829811096191406,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,343.06428921969575,0.0,0.0,1.0,0.0,64,1
39687,0.002040863037109375,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,979.977570093458,0.0,0.0,0.0,0.0,64,1
40289,0.0024900436401367188,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,803.1987744159326,0.0,0.0,1.0,0.0,64,1
56482,0.0055849552154541016,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,358.1049306296692,0.0,0.0,0.0,0.0,64,1
48915,0.012002944946289062,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,166.62577467026856,0.0,0.0,1.0,0.0,64,1
