sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33191,0.0026259422302246094,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,761.6313782458689,0.0,0.0,1.0,1.0,64,1
37814,0.008194923400878906,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,244.05353194460608,0.0,0.0,1.0,0.0,64,1
35111,0.006291866302490234,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,317.8707086017431,0.0,0.0,1.0,0.0,64,1
49022,0.0015411376953125,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1297.7425742574258,0.0,0.0,1.0,0.0,64,1
32955,0.009531021118164062,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,209.84110466279768,0.0,0.0,1.0,0.0,64,1
51919,0.009999990463256836,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,200.00019073504518,0.0,0.0,1.0,0.0,64,1
52364,0.006030082702636719,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,331.67040961568875,0.0,0.0,1.0,0.0,64,1
54940,0.005888223648071289,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,339.66101145888166,0.0,0.0,1.0,0.0,64,1
54373,0.007171154022216797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,278.89513930447504,0.0,0.0,1.0,0.0,64,1
51309,0.002045154571533203,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,977.9211937514572,0.0,0.0,1.0,0.0,64,1
52118,0.002135038375854492,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,936.7513121161362,0.0,0.0,1.0,0.0,64,1
49643,0.002048015594482422,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,976.5550640279395,0.0,0.0,0.0,0.0,64,1
58177,0.0021390914916992188,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,934.9763709317878,0.0,0.0,1.0,0.0,64,1
56055,0.002380847930908203,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,840.0368515922291,0.0,0.0,0.0,0.0,64,1
45652,0.004644155502319336,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,430.648801273166,0.0,0.0,1.0,0.0,64,1
48386,0.004456996917724609,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,448.7326414892479,0.0,0.0,1.0,0.0,64,1
33305,0.002817869186401367,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,709.7561553430917,0.0,0.0,1.0,0.0,64,1
52548,0.003348112106323242,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,597.351563056327,0.0,0.0,1.0,0.0,64,1
41839,0.008409976959228516,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,237.81277995123887,0.0,0.0,1.0,0.0,64,1
55581,0.005922794342041016,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,337.67844779003303,0.0,0.0,1.0,0.0,64,1
34859,0.0009369850158691406,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
38234,0.0026209354400634766,1,1,95,238,95.0,0.0,238.0,0.0,0.0,0.0,763.0863276630583,0.0,0.0,1.0,0.0,64,1
42919,0.005919933319091797,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,337.84164317358034,0.0,0.0,1.0,0.0,64,1
49150,0.002530813217163086,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,790.2598210080075,0.0,0.0,1.0,0.0,64,1
59978,0.005897045135498047,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,339.15290692973235,0.0,0.0,1.0,0.0,64,1
53834,0.0025529861450195312,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,783.3963391856556,0.0,0.0,0.0,0.0,64,1
58333,0.005352020263671875,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,373.6906628652887,0.0,0.0,1.0,0.0,64,1
36549,0.0025620460510253906,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,780.6260934301135,0.0,0.0,1.0,0.0,64,1
54923,0.002527952194213867,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,791.154201641045,0.0,0.0,1.0,0.0,64,1
59583,0.0031599998474121094,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,632.9114229666516,0.0,0.0,1.0,0.0,64,1
57018,0.0021250247955322266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,941.1654886121396,0.0,0.0,1.0,0.0,64,1
45747,0.0033910274505615234,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,589.7917457639036,0.0,0.0,1.0,0.0,64,1
38793,0.003247976303100586,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,615.768039345225,0.0,0.0,1.0,0.0,64,1
48975,0.0021009445190429688,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,951.9527916477531,0.0,0.0,1.0,0.0,64,1
34125,0.0020380020141601562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,981.353299017314,0.0,0.0,1.0,0.0,64,1
48189,0.0035521984100341797,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,563.0316128599235,0.0,0.0,1.0,0.0,64,1
48592,0.00267791748046875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,746.8490028490029,0.0,0.0,1.0,0.0,64,1
50707,0.0026140213012695312,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,765.1047063115651,0.0,0.0,1.0,0.0,64,1
55247,0.002044200897216797,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,978.3774201073012,0.0,0.0,1.0,0.0,64,1
36886,0.003414154052734375,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,585.7966480446927,0.0,0.0,1.0,0.0,64,1
54257,0.0032329559326171875,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,618.6289085545723,0.0,0.0,1.0,1.0,64,1
