sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48724,0.0024709701538085938,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,809.3986877653416,0.0,0.0,1.0,1.0,64,1
50863,0.0056531429290771484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,353.7855004006579,0.0,0.0,1.0,0.0,64,1
53917,0.0032339096069335938,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,618.4464759657918,0.0,0.0,1.0,0.0,64,1
40714,0.0013790130615234375,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1450.3125864453666,0.0,0.0,1.0,0.0,64,1
58764,0.00884103775024414,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,226.2177876058465,0.0,0.0,1.0,0.0,64,1
55728,0.0025229454040527344,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,792.7242487242487,0.0,0.0,1.0,0.0,64,1
60750,0.005277156829833984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,378.991958073552,0.0,0.0,1.0,0.0,64,1
45514,0.006831169128417969,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,292.7756526595002,0.0,0.0,1.0,0.0,64,1
48471,0.0034399032592773438,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,581.4116994732465,0.0,0.0,1.0,0.0,64,1
35165,0.005959987640380859,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,335.57116569325547,0.0,0.0,1.0,0.0,64,1
40272,0.002134084701538086,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,937.1699251480281,0.0,0.0,0.0,0.0,64,1
50226,0.0030820369720458984,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,648.9214821691035,0.0,0.0,1.0,0.0,64,1
48774,0.006201028823852539,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,322.52712522588337,0.0,0.0,0.0,0.0,64,1
58010,0.005460023880004883,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,366.2987642461028,0.0,0.0,1.0,0.0,64,1
53459,0.006157875061035156,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,324.78736255226886,0.0,0.0,1.0,0.0,64,1
37102,0.005608081817626953,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,356.628177876031,0.0,0.0,1.0,0.0,64,1
44516,0.006801128387451172,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,294.06884947065834,0.0,0.0,1.0,0.0,64,1
40211,0.006346225738525391,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,315.1479449996243,0.0,0.0,1.0,0.0,64,1
42740,0.006225109100341797,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,321.27950976637305,0.0,0.0,1.0,0.0,64,1
60648,0.004621982574462891,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,432.71474259775096,0.0,0.0,1.0,0.0,64,1
38327,0.002277851104736328,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,878.0205149675529,0.0,0.0,1.0,0.0,64,1
36589,0.003175973892211914,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,629.7280984911042,0.0,0.0,1.0,0.0,64,1
42380,0.0023179054260253906,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,862.8479736679695,0.0,0.0,1.0,0.0,64,1
48135,0.006262063980102539,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,319.383514182372,0.0,0.0,1.0,0.0,64,1
56581,0.002209901809692383,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,905.017585500054,0.0,0.0,0.0,0.0,64,1
60021,0.005073070526123047,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,394.23855625528716,0.0,0.0,1.0,0.0,64,1
39454,0.004953145980834961,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,403.7837785800241,0.0,0.0,1.0,0.0,64,1
34821,0.001987934112548828,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,1006.0695610458143,0.0,0.0,1.0,0.0,64,1
38049,0.004857063293457031,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,411.77145101119186,0.0,0.0,1.0,0.0,64,1
56798,0.0026941299438476562,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,742.3546902654867,0.0,0.0,1.0,0.0,64,1
41192,0.003364086151123047,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,594.5150956768249,0.0,0.0,1.0,0.0,64,1
51771,0.0031850337982177734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,627.9368216183846,0.0,0.0,1.0,0.0,64,1
56547,0.005262136459350586,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,380.0737619500702,0.0,0.0,1.0,0.0,64,1
