sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36809,0.008767127990722656,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,228.12487762427935,0.0,0.0,1.0,1.0,64,1
39485,0.006816864013671875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,293.39003917179633,0.0,0.0,1.0,0.0,64,1
47429,0.005046844482421875,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,396.2872260015117,0.0,0.0,1.0,0.0,64,1
48763,0.001425027847290039,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1403.481345156433,0.0,0.0,1.0,0.0,64,1
46976,0.004785060882568359,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,417.9675137020428,0.0,0.0,1.0,0.0,64,1
45227,0.005204916000366211,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,384.2521185470203,0.0,0.0,1.0,0.0,64,1
40568,0.005006074905395508,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,399.51459732342715,0.0,0.0,1.0,0.0,64,1
44777,0.002608060836791992,1,1,76,115,76.0,0.0,115.0,0.0,0.0,0.0,766.8532772648323,0.0,0.0,1.0,0.0,64,1
53000,0.0020799636840820312,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,961.5552498853737,0.0,0.0,1.0,0.0,64,1
47835,0.007831096649169922,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,255.39207209401448,0.0,0.0,1.0,0.0,64,1
33792,0.004621028900146484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,432.8040449901971,0.0,0.0,1.0,0.0,64,1
58906,0.0063610076904296875,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,314.41559220389803,0.0,0.0,0.0,0.0,64,1
37285,0.00594782829284668,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,336.2571852326933,0.0,0.0,1.0,0.0,64,1
59340,0.0060520172119140625,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,330.46832650488494,0.0,0.0,0.0,0.0,64,1
41425,0.006134033203125,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,326.0497512437811,0.0,0.0,1.0,0.0,64,1
