sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49679,0.0017781257629394531,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,1124.779833735586,0.0,0.0,1.0,0.0,64,1
56660,0.005020856857299805,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,398.3383826392516,0.0,0.0,1.0,1.0,64,1
52489,0.005812883377075195,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,344.06332800131247,0.0,0.0,1.0,0.0,64,1
53631,0.006376028060913086,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,313.6749055827693,0.0,0.0,1.0,0.0,64,1
51657,0.00543212890625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,368.17977528089887,0.0,0.0,1.0,0.0,64,1
47599,0.0058460235595703125,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,342.11288743882545,0.0,0.0,1.0,0.0,64,1
60139,0.0021588802337646484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,926.4061844284926,0.0,0.0,1.0,0.0,64,1
40948,0.005934953689575195,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,336.9866227453501,0.0,0.0,1.0,0.0,64,1
38471,0.00226593017578125,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,882.6397306397306,0.0,0.0,0.0,0.0,64,1
51762,0.002655029296875,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,753.2873563218391,0.0,0.0,1.0,0.0,64,1
44942,0.002958059310913086,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,676.1189651003466,0.0,0.0,0.0,0.0,64,1
38288,0.006180763244628906,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,323.58463200123435,0.0,0.0,1.0,0.0,64,1
41483,0.005795955657958984,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,345.0682023858494,0.0,0.0,1.0,0.0,64,1
48619,0.0027589797973632812,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,724.9056342896647,0.0,0.0,1.0,0.0,64,1
51846,0.014053821563720703,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,142.31004648322192,0.0,0.0,1.0,0.0,64,1
36334,0.009330034255981445,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,214.36148519152633,0.0,0.0,1.0,0.0,64,1
42390,0.005681037902832031,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,352.0483464831291,0.0,0.0,1.0,0.0,64,1
54372,0.002605915069580078,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,767.4847209515096,0.0,0.0,1.0,0.0,64,1
44672,0.027544021606445312,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,72.61103801675785,0.0,0.0,1.0,0.0,64,1
48359,0.0031948089599609375,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,626.0155223880597,0.0,0.0,1.0,0.0,64,1
54186,0.004940032958984375,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,404.85559845559845,0.0,0.0,1.0,0.0,64,1
38668,0.003219127655029297,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,621.2863279514146,0.0,0.0,1.0,0.0,64,1
39387,0.006303071975708008,1,1,79,356,79.0,0.0,356.0,0.0,0.0,0.0,317.305594432046,0.0,0.0,1.0,0.0,64,1
38740,0.0027191638946533203,1,1,102,326,102.0,0.0,326.0,0.0,0.0,0.0,735.5202104340202,0.0,0.0,0.0,0.0,64,1
38406,0.005644083023071289,1,1,79,260,79.0,0.0,260.0,0.0,0.0,0.0,354.3533983863473,0.0,0.0,1.0,0.0,64,1
39254,0.0051348209381103516,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,389.49751590286485,0.0,0.0,1.0,0.0,64,1
43134,0.002476930618286133,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,807.4509577437674,0.0,0.0,1.0,0.0,64,1
41679,0.0070149898529052734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,285.10376236277745,0.0,0.0,1.0,0.0,64,1
51379,0.013787031173706055,1,1,97,230,97.0,0.0,230.0,0.0,0.0,0.0,145.06386290141285,0.0,0.0,1.0,0.0,64,1
36174,0.0025849342346191406,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,773.714074893931,0.0,0.0,1.0,0.0,64,1
41174,0.0048449039459228516,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,412.8048816495251,0.0,0.0,1.0,0.0,64,1
51806,0.002119779586791992,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,943.4943200989765,0.0,0.0,1.0,0.0,64,1
48874,0.00498199462890625,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,401.4456355283308,0.0,0.0,1.0,0.0,64,1
41981,0.0026841163635253906,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,745.1241783620536,0.0,0.0,1.0,0.0,64,1
