sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35138,0.0014619827270507812,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,1368.0052185257664,0.0,0.0,1.0,1.0,64,1
52178,0.005934000015258789,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,337.0407810679417,0.0,0.0,1.0,0.0,64,1
33973,0.0028607845306396484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,699.1089257438119,0.0,0.0,1.0,0.0,64,1
59991,0.002190113067626953,1,1,76,108,76.0,0.0,108.0,0.0,0.0,0.0,913.1948617461354,0.0,0.0,1.0,0.0,64,1
53012,0.007066011428833008,1,1,88,213,88.0,0.0,213.0,0.0,0.0,0.0,283.0451125282586,0.0,0.0,1.0,0.0,64,1
53449,0.0022830963134765625,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,876.0033416875522,0.0,0.0,1.0,0.0,64,1
33910,0.008252859115600586,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,242.34025711396794,0.0,0.0,1.0,0.0,64,1
54723,0.0049021244049072266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,407.986381985312,0.0,0.0,1.0,0.0,64,1
39965,0.009081840515136719,1,1,95,208,95.0,0.0,208.0,0.0,0.0,0.0,220.21967867268717,0.0,0.0,1.0,0.0,64,1
45306,0.006530046463012695,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,306.2765343751141,0.0,0.0,1.0,0.0,64,1
53285,0.0020029544830322266,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,998.5249375074396,0.0,0.0,1.0,0.0,64,1
54377,0.002665996551513672,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,750.1885172598819,0.0,0.0,1.0,0.0,64,1
41610,0.0032269954681396484,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,619.7715552271887,0.0,0.0,1.0,0.0,64,1
39024,0.031310081481933594,1,1,109,221,109.0,0.0,221.0,0.0,0.0,0.0,63.87718924187506,0.0,0.0,0.0,0.0,64,1
50063,0.0015590190887451172,1,1,93,174,93.0,0.0,174.0,0.0,0.0,0.0,1282.857929346995,0.0,0.0,1.0,0.0,64,1
38645,0.004499912261962891,1,1,109,172,109.0,0.0,172.0,0.0,0.0,0.0,444.4531100985483,0.0,0.0,0.0,0.0,64,1
43103,0.004479885101318359,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,446.4400212879191,0.0,0.0,1.0,0.0,64,1
51958,0.0066030025482177734,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,302.8925076728651,0.0,0.0,1.0,0.0,64,1
33641,0.0020399093627929688,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,980.4357176250585,0.0,0.0,1.0,0.0,64,1
41420,0.005690097808837891,1,1,97,246,97.0,0.0,246.0,0.0,0.0,0.0,351.4878069219811,0.0,0.0,1.0,0.0,64,1
42126,0.005403041839599609,1,1,82,215,82.0,0.0,215.0,0.0,0.0,0.0,370.1618568528815,0.0,0.0,1.0,0.0,64,1
44620,0.0025529861450195312,1,1,95,254,95.0,0.0,254.0,0.0,0.0,0.0,783.3963391856556,0.0,0.0,1.0,0.0,64,1
60283,0.002065896987915039,1,1,75,276,75.0,0.0,276.0,0.0,0.0,0.0,968.1024812463935,0.0,0.0,1.0,0.0,64,1
